"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1896","2912727","0.0-28.0-1.0-2.0-1.64","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","862","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.3000_-0.0500.png","arrowright","","","","","","","","65","","","true","","","5","Ebbinghaus_-0.3000_-0.0500.png","B","arrowright","Ebbinghaus","-0.300000000","-0.050000000","2911855","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 43%; padding-top: 20%; padding-bottom: 18%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1897","2913861","0.0-28.0-1.0-2.0-0.65","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 24%; padding-top: 44%; padding-bottom: 12%"">+</p>","null","","","","","","1014","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1898","2914590","0.0-28.0-1.0-2.0-1.65","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","719","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_-0.41515.png","arrowright","","","","","","","","66","","","true","","","5","Ebbinghaus_0.30000_-0.41515.png","B","arrowright","Ebbinghaus","0.3000000000","-0.415150000","2913861","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 24%; padding-top: 44%; padding-bottom: 12%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1899","2915422","0.0-28.0-1.0-2.0-0.66","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 49%; padding-top: 10%; padding-bottom: 47%"">+</p>","null","","","","","","818","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1900","2916446","0.0-28.0-1.0-2.0-1.66","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","1014","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.9000_-0.0500.png","arrowright","","","","","","","","67","","","true","","","5","Ebbinghaus_-0.9000_-0.0500.png","B","arrowright","Ebbinghaus","-0.900000000","-0.050000000","2915422","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 49%; padding-top: 10%; padding-bottom: 47%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1901","2917259","0.0-28.0-1.0-2.0-0.67","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 42%; padding-top: 19%; padding-bottom: 38%"">+</p>","null","","","","","","802","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1902","2918134","0.0-28.0-1.0-2.0-1.67","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","865","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.6000_0.26870.png","arrowleft","","","","","","","","68","","","true","","","5","Ebbinghaus_-0.6000_0.26870.png","B","arrowleft","Ebbinghaus","-0.600000000","0.2687000000","2917259","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 42%; padding-top: 19%; padding-bottom: 38%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1903","2918928","0.0-28.0-1.0-2.0-0.68","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 28%; padding-top: 7%; padding-bottom: 15%"">+</p>","null","","","","","","763","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1904","2919998","0.0-28.0-1.0-2.0-1.68","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","1060","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_0.26870.png","arrowleft","","","","","","","","69","","","true","","","5","Ebbinghaus_0.30000_0.26870.png","B","arrowleft","Ebbinghaus","0.3000000000","0.2687000000","2918928","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 28%; padding-top: 7%; padding-bottom: 15%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1905","2920765","0.0-28.0-1.0-2.0-0.69","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 46%; padding-top: 42%; padding-bottom: 44%"">+</p>","null","","","","","","752","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1906","2923151","0.0-28.0-1.0-2.0-1.69","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","2376","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.50000_-0.2687.png","arrowright","","","","","","","","70","","","true","","","5","Ebbinghaus_1.50000_-0.2687.png","B","arrowright","Ebbinghaus","1.5000000000","-0.268700000","2920765","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 46%; padding-top: 42%; padding-bottom: 44%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1907","2924060","0.0-28.0-1.0-2.0-0.70","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 1%; padding-top: 11%; padding-bottom: 47%"">+</p>","null","","","","","","899","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1908","2925127","0.0-28.0-1.0-2.0-1.70","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","1058","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.50000_0.41515.png","arrowleft","","","","","","","","71","","","true","","","5","Ebbinghaus_1.50000_0.41515.png","B","arrowleft","Ebbinghaus","1.5000000000","0.4151500000","2924060","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 1%; padding-top: 11%; padding-bottom: 47%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1909","2925817","0.0-28.0-1.0-2.0-0.71","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 6%; padding-top: 46%; padding-bottom: 21%"">+</p>","null","","","","","","687","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1910","2926895","0.0-28.0-1.0-2.0-1.71","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","1069","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.20000_-0.41515.png","arrowright","","","","","","","","72","","","true","","","5","Ebbinghaus_1.20000_-0.41515.png","B","arrowright","Ebbinghaus","1.2000000000","-0.415150000","2925817","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 6%; padding-top: 46%; padding-bottom: 21%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1911","2927603","0.0-28.0-1.0-2.0-0.72","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 23%; padding-top: 26%; padding-bottom: 49%"">+</p>","null","","","","","","703","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1912","2928606","0.0-28.0-1.0-2.0-1.72","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","996","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.50000_0.05000.png","arrowright","","","","","","","","73","","","false","","","5","Ebbinghaus_1.50000_0.05000.png","B","arrowleft","Ebbinghaus","1.5000000000","0.0500000000","2927603","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 23%; padding-top: 26%; padding-bottom: 49%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1913","2929257","0.0-28.0-1.0-2.0-0.73","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 33%; padding-top: 24%; padding-bottom: 32%"">+</p>","null","","","","","","646","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1914","2930126","0.0-28.0-1.0-2.0-1.73","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","859","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.5000_0.41515.png","arrowleft","","","","","","","","74","","","true","","","5","Ebbinghaus_-1.5000_0.41515.png","B","arrowleft","Ebbinghaus","-1.500000000","0.4151500000","2929257","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 33%; padding-top: 24%; padding-bottom: 32%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1915","2930738","0.0-28.0-1.0-2.0-0.74","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 27%; padding-top: 48%; padding-bottom: 27%"">+</p>","null","","","","","","610","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1916","2931766","0.0-28.0-1.0-2.0-1.74","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","1020","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.2000_0.26870.png","arrowleft","","","","","","","","75","","","true","","","5","Ebbinghaus_-1.2000_0.26870.png","B","arrowleft","Ebbinghaus","-1.200000000","0.2687000000","2930738","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 27%; padding-top: 48%; padding-bottom: 27%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1917","2932453","0.0-28.0-1.0-2.0-0.75","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 10%; padding-top: 10%; padding-bottom: 3%"">+</p>","null","","","","","","678","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1918","2933478","0.0-28.0-1.0-2.0-1.75","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","1016","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.6000_-0.2687.png","arrowright","","","","","","","","76","","","true","","","5","Ebbinghaus_-0.6000_-0.2687.png","B","arrowright","Ebbinghaus","-0.600000000","-0.268700000","2932453","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 10%; padding-top: 10%; padding-bottom: 3%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1919","2934546","0.0-28.0-1.0-2.0-0.76","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 6%; padding-top: 18%; padding-bottom: 15%"">+</p>","null","","","","","","1059","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1920","2935494","0.0-28.0-1.0-2.0-1.76","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","940","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.5000_0.14856.png","arrowleft","","","","","","","","77","","","true","","","5","Ebbinghaus_-1.5000_0.14856.png","B","arrowleft","Ebbinghaus","-1.500000000","0.1485600000","2934546","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 6%; padding-top: 18%; padding-bottom: 15%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1921","2936502","0.0-28.0-1.0-2.0-0.77","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 15%; padding-top: 16%; padding-bottom: 38%"">+</p>","null","","","","","","1006","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1922","2937390","0.0-28.0-1.0-2.0-1.77","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","880","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.6000_-0.41515.png","arrowright","","","","","","","","78","","","true","","","5","Ebbinghaus_-0.6000_-0.41515.png","B","arrowright","Ebbinghaus","-0.600000000","-0.415150000","2936502","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 15%; padding-top: 16%; padding-bottom: 38%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1923","2938231","0.0-28.0-1.0-2.0-0.78","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 32%; padding-top: 37%; padding-bottom: 49%"">+</p>","null","","","","","","835","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1924","2939334","0.0-28.0-1.0-2.0-1.78","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","1095","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.9000_-0.14856.png","arrowright","","","","","","","","79","","","true","","","5","Ebbinghaus_-0.9000_-0.14856.png","B","arrowright","Ebbinghaus","-0.900000000","-0.148560000","2938231","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 32%; padding-top: 37%; padding-bottom: 49%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1925","2940315","0.0-28.0-1.0-2.0-0.79","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 21%; padding-top: 18%; padding-bottom: 2%"">+</p>","null","","","","","","975","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1926","2941110","0.0-28.0-1.0-2.0-1.79","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","787","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.9000_0.14856.png","arrowleft","","","","","","","","80","","","true","","","5","Ebbinghaus_-0.9000_0.14856.png","B","arrowleft","Ebbinghaus","-0.900000000","0.1485600000","2940315","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 21%; padding-top: 18%; padding-bottom: 2%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_BlockResults","","html-button-response","1927","2944374","0.0-28.0-1.0-3.0","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","3261","<p>Votre score pour cette illusion est</p><p style=""color: black; font-size: 48px; font-weight: bold;"">54.4 %</p><hr><p>Pouvez-vous faire mieux avec la prochaine illusion?</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","IG_Preload","","preload","1928","2945099","0.0-28.0-2.0-0.0","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","","","","","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","",""
"","IG_Instructions","","html-keyboard-response","1929","2949679","0.0-28.0-2.0-1.0","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","4580","<p>Dans cette partie, deux lignes rouges vont apparaître côte à côte à l'écran.</p><p>Vous devez sélectionner <b>quelle est la plus longue</b>, peu importe leur orientation, aussi vite que vous pouvez et sans faire d'erreurs.</p><p>Ne soyez pas distrait par l'orientation des lignes!</p><p>Appuyez sur <b>la flèche GAUCHE ou DROITE</b> pour indiquer quelle <b>ligne est la plus longue</b>.</p><div style='float: center'><img src='https://realitybending.github.io/IllusionGame/v3//images/VerticalHorizontal_Demo.png' height='200'></img><p><img src='https://realitybending.github.io/IllusionGame/v3//images/answer_leftright_keyboard.PNG' height='100'></img></p><p class='small'>Dans cet exemple, la réponse correcte est la <b>flèche GAUCHE</b>.</p></div><p>Êtes-vous prêt? <b>Appuyer sur la touche ENTRÉE pour démarrer</b></p>","enter","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_FixationCross","","html-keyboard-response","1930","2950839","0.0-28.0-2.0-2.0-0.0","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 13%; padding-top: 43%; padding-bottom: 23%"">+</p>","null","","","","","","644","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1931","2952863","0.0-28.0-2.0-2.0-1.0","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","2015","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_45.0000_-0.16122.png","arrowright","","","","","","","","1","","","true","","","6","VerticalHorizontal_45.0000_-0.16122.png","B","arrowright","VerticalHorizontal","45.000000000","-0.161220000","2950839","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 13%; padding-top: 43%; padding-bottom: 23%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1932","2953556","0.0-28.0-2.0-2.0-0.1","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 4%; padding-top: 24%; padding-bottom: 38%"">+</p>","null","","","","","","686","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1933","2954447","0.0-28.0-2.0-2.0-1.1","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","884","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-9.0000_0.08913.png","arrowleft","","","","","","","","2","","","true","","","6","VerticalHorizontal_-9.0000_0.08913.png","B","arrowleft","VerticalHorizontal","-9.000000000","0.0891300000","2953556","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 4%; padding-top: 24%; padding-bottom: 38%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1934","2955094","0.0-28.0-2.0-2.0-0.2","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 14%; padding-top: 29%; padding-bottom: 19%"">+</p>","null","","","","","","644","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1935","2956583","0.0-28.0-2.0-2.0-1.2","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","1480","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_-0.08913.png","arrowright","","","","","","","","3","","","true","","","6","VerticalHorizontal_-18.000_-0.08913.png","B","arrowright","VerticalHorizontal","-18.00000000","-0.089130000","2955094","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 14%; padding-top: 29%; padding-bottom: 19%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1936","2957314","0.0-28.0-2.0-2.0-0.3","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 48%; padding-top: 37%; padding-bottom: 40%"">+</p>","null","","","","","","728","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1937","2958527","0.0-28.0-2.0-2.0-1.3","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","1203","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_45.0000_0.24909.png","arrowleft","","","","","","","","4","","","true","","","6","VerticalHorizontal_45.0000_0.24909.png","B","arrowleft","VerticalHorizontal","45.000000000","0.2490900000","2957314","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 48%; padding-top: 37%; padding-bottom: 40%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1938","2959323","0.0-28.0-2.0-2.0-0.4","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 36%; padding-top: 26%; padding-bottom: 28%"">+</p>","null","","","","","","745","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1939","2960296","0.0-28.0-2.0-2.0-1.4","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","963","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_-0.08913.png","arrowright","","","","","","","","5","","","true","","","6","VerticalHorizontal_-27.000_-0.08913.png","B","arrowright","VerticalHorizontal","-27.00000000","-0.089130000","2959323","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 36%; padding-top: 26%; padding-bottom: 28%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1940","2961347","0.0-28.0-2.0-2.0-0.5","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 47%; padding-top: 19%; padding-bottom: 16%"">+</p>","null","","","","","","994","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1941","2965464","0.0-28.0-2.0-2.0-1.5","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","4106","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-9.0000_-0.0300.png","arrowright","","","","","","","","6","","","true","","","6","VerticalHorizontal_-9.0000_-0.0300.png","B","arrowright","VerticalHorizontal","-9.000000000","-0.030000000","2961347","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 47%; padding-top: 19%; padding-bottom: 16%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1942","2966184","0.0-28.0-2.0-2.0-0.6","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 21%; padding-top: 46%; padding-bottom: 50%"">+</p>","null","","","","","","718","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1943","2967431","0.0-28.0-2.0-2.0-1.6","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","1239","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_0.03000.png","arrowleft","","","","","","","","7","","","true","","","6","VerticalHorizontal_-18.000_0.03000.png","B","arrowleft","VerticalHorizontal","-18.00000000","0.0300000000","2966184","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 21%; padding-top: 46%; padding-bottom: 50%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1944","2968050","0.0-28.0-2.0-2.0-0.7","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 37%; padding-top: 11%; padding-bottom: 20%"">+</p>","null","","","","","","608","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1945","2969736","0.0-28.0-2.0-2.0-1.7","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","1675","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_9.00000_-0.0300.png","arrowright","","","","","","","","8","","","true","","","6","VerticalHorizontal_9.00000_-0.0300.png","B","arrowright","VerticalHorizontal","9.0000000000","-0.030000000","2968050","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 37%; padding-top: 11%; padding-bottom: 20%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1946","2970758","0.0-28.0-2.0-2.0-0.8","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 41%; padding-top: 22%; padding-bottom: 29%"">+</p>","null","","","","","","1011","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1947","2971384","0.0-28.0-2.0-2.0-1.8","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","617","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_-0.24909.png","arrowright","","","","","","","","9","","","true","","","6","VerticalHorizontal_-36.000_-0.24909.png","B","arrowright","VerticalHorizontal","-36.00000000","-0.249090000","2970758","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 41%; padding-top: 22%; padding-bottom: 29%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1948","2972480","0.0-28.0-2.0-2.0-0.9","Madonna","Johanna","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 45%; padding-top: 3%; padding-bottom: 35%"">+</p>","null","","","","","","1083","","","","","","","","","","","","","","","","","","",""
