"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1082","990685","0.0-24.0-2.0-2.0-0.6","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 38%; padding-top: 34%; padding-bottom: 30%"">+</p>","null","","","","","","975","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1083","991102","0.0-24.0-2.0-2.0-1.6","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","417","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_23.0000_-0.7000.png","arrowdown","","","","","","","","15","","","true","","","1","MullerLyer_23.0000_-0.7000.png","Practice","arrowdown","MullerLyer","23.000000000","-0.700000000","990685","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 38%; padding-top: 34%; padding-bottom: 30%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1084","991773","0.0-24.0-2.0-2.0-0.7","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 18%; padding-top: 17%; padding-bottom: 6%"">+</p>","null","","","","","","669","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1085","992445","0.0-24.0-2.0-2.0-1.7","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","671","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_23.0000_0.70000.png","arrowup","","","","","","","","16","","","true","","","1","MullerLyer_23.0000_0.70000.png","Practice","arrowup","MullerLyer","23.000000000","0.7000000000","991773","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 18%; padding-top: 17%; padding-bottom: 6%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_PracticeResults","","html-button-response","1086","994314","0.0-24.0-2.0-3.0","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","1867","<p style='color:rgb(76,175,80);'>Correct Responses:<b>100.00%</b></p><hr><p style='color:rgb(139, 195, 74);'>Average Response Time:<b>529.25</b> ms.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","IG_Preload","","preload","1087","994991","0.0-24.0-3.0-0.0","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","","","","","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","",""
"","IG_Instructions","","html-keyboard-response","1088","1014394","0.0-24.0-3.0-1.0","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","19402","<p><b>Practice</b></p><p>In this part, two red lines will appear side by side.</p><p>Your task is to tell <b>which line is longer</b> in length, regardless of their orientation, as fast as you can, and without making errors.</p><p>Don't get distracted by the orientation of the lines!</p><p>Press <b>the LEFT or the RIGHT arrow</b> to indicate which <b>line is the longer one</b>.</p><div style='float: center'><img src='https://realitybending.github.io/IllusionGame/v3//images/VerticalHorizontal_Demo.png' height='200'></img><p><img src='https://realitybending.github.io/IllusionGame/v3//images/answer_leftright_keyboard.PNG' height='100'></img></p><p class='small'>In this example, the correct answer is the <b>LEFT arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>","enter","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_FixationCross","","html-keyboard-response","1089","1015743","0.0-24.0-3.0-2.0-0.0","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 3%; padding-top: 38%; padding-bottom: 16%"">+</p>","null","","","","","","845","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1090","1016573","0.0-24.0-3.0-2.0-1.0","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","829","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_33.0000_0.90000.png","arrowleft","","","","","","","","17","","","true","","","1","VerticalHorizontal_33.0000_0.90000.png","Practice","arrowleft","VerticalHorizontal","33.000000000","0.9000000000","1015743","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 3%; padding-top: 38%; padding-bottom: 16%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1091","1017452","0.0-24.0-3.0-2.0-0.1","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 15%; padding-top: 50%; padding-bottom: 44%"">+</p>","null","","","","","","877","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1092","1017962","0.0-24.0-3.0-2.0-1.1","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","509","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_4.50000_0.90000.png","arrowleft","","","","","","","","18","","","true","","","1","VerticalHorizontal_4.50000_0.90000.png","Practice","arrowleft","VerticalHorizontal","4.5000000000","0.9000000000","1017452","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 15%; padding-top: 50%; padding-bottom: 44%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1093","1018989","0.0-24.0-3.0-2.0-0.2","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 25%; padding-top: 46%; padding-bottom: 46%"">+</p>","null","","","","","","1026","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1094","1019391","0.0-24.0-3.0-2.0-1.2","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","401","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_33.0000_-0.9000.png","arrowright","","","","","","","","19","","","true","","","1","VerticalHorizontal_33.0000_-0.9000.png","Practice","arrowright","VerticalHorizontal","33.000000000","-0.900000000","1018989","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 25%; padding-top: 46%; padding-bottom: 46%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1095","1020073","0.0-24.0-3.0-2.0-0.3","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 7%; padding-top: 13%; padding-bottom: 21%"">+</p>","null","","","","","","679","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1096","1020529","0.0-24.0-3.0-2.0-1.3","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","456","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_4.50000_-0.9000.png","arrowright","","","","","","","","20","","","true","","","1","VerticalHorizontal_4.50000_-0.9000.png","Practice","arrowright","VerticalHorizontal","4.5000000000","-0.900000000","1020073","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 7%; padding-top: 13%; padding-bottom: 21%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1097","1021318","0.0-24.0-3.0-2.0-0.4","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 14%; padding-top: 16%; padding-bottom: 16%"">+</p>","null","","","","","","787","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1098","1021740","0.0-24.0-3.0-2.0-1.4","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","421","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_0.90000.png","arrowleft","","","","","","","","21","","","true","","","1","VerticalHorizontal_-4.5000_0.90000.png","Practice","arrowleft","VerticalHorizontal","-4.500000000","0.9000000000","1021318","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 14%; padding-top: 16%; padding-bottom: 16%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1099","1022753","0.0-24.0-3.0-2.0-0.5","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 21%; padding-top: 8%; padding-bottom: 8%"">+</p>","null","","","","","","1011","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1100","1023140","0.0-24.0-3.0-2.0-1.5","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","386","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_-0.9000.png","arrowright","","","","","","","","22","","","true","","","1","VerticalHorizontal_-4.5000_-0.9000.png","Practice","arrowright","VerticalHorizontal","-4.500000000","-0.900000000","1022753","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 21%; padding-top: 8%; padding-bottom: 8%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1101","1023932","0.0-24.0-3.0-2.0-0.6","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 45%; padding-top: 38%; padding-bottom: 39%"">+</p>","null","","","","","","790","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1102","1024325","0.0-24.0-3.0-2.0-1.6","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","392","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-33.000_-0.9000.png","arrowright","","","","","","","","23","","","true","","","1","VerticalHorizontal_-33.000_-0.9000.png","Practice","arrowright","VerticalHorizontal","-33.00000000","-0.900000000","1023932","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 45%; padding-top: 38%; padding-bottom: 39%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1103","1024983","0.0-24.0-3.0-2.0-0.7","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 38%; padding-top: 7%; padding-bottom: 35%"">+</p>","null","","","","","","656","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1104","1025372","0.0-24.0-3.0-2.0-1.7","Beyonce","Gloria","","","","","","","","","","","","","","","","","","","","","388","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-33.000_0.90000.png","arrowleft","","","","","","","","24","","","true","","","1","VerticalHorizontal_-33.000_0.90000.png","Practice","arrowleft","VerticalHorizontal","-33.00000000","0.9000000000","1024983","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 38%; padding-top: 7%; padding-bottom: 35%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
