"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1250","1491746","0.0-25.0-0.0-2.0-1.65","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","974","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_-0.08716.png","arrowdown","","","","","","","","66","","","true","","","1","MullerLyer_-9.0000_-0.08716.png","A","arrowdown","MullerLyer","-9.000000000","-0.087160000","1490770","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 14%; padding-top: 6%; padding-bottom: 14%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1251","1492707","0.0-25.0-0.0-2.0-0.66","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 2%; padding-top: 28%; padding-bottom: 35%"">+</p>","null","","","","","","959","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1252","1493542","0.0-25.0-0.0-2.0-1.66","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","833","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_-0.18509.png","arrowdown","","","","","","","","67","","","true","","","1","MullerLyer_-9.0000_-0.18509.png","A","arrowdown","MullerLyer","-9.000000000","-0.185090000","1492707","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 2%; padding-top: 28%; padding-bottom: 35%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1253","1494288","0.0-25.0-0.0-2.0-0.67","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 15%; padding-top: 0%; padding-bottom: 30%"">+</p>","null","","","","","","740","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1254","1495258","0.0-25.0-0.0-2.0-1.67","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","969","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_-0.08716.png","arrowdown","","","","","","","","68","","","true","","","1","MullerLyer_-21.000_-0.08716.png","A","arrowdown","MullerLyer","-21.00000000","-0.087160000","1494288","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 15%; padding-top: 0%; padding-bottom: 30%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1255","1495890","0.0-25.0-0.0-2.0-0.68","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 22%; padding-top: 20%; padding-bottom: 30%"">+</p>","null","","","","","","627","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1256","1496755","0.0-25.0-0.0-2.0-1.68","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","863","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_0.45000.png","arrowup","","","","","","","","69","","","true","","","1","MullerLyer_9.00000_0.45000.png","A","arrowup","MullerLyer","9.0000000000","0.4500000000","1495890","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 22%; padding-top: 20%; padding-bottom: 30%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1257","1497755","0.0-25.0-0.0-2.0-0.69","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 44%; padding-top: 47%; padding-bottom: 42%"">+</p>","null","","","","","","989","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1258","1498932","0.0-25.0-0.0-2.0-1.69","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","1175","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_-0.30447.png","arrowdown","","","","","","","","70","","","true","","","1","MullerLyer_-21.000_-0.30447.png","A","arrowdown","MullerLyer","-21.00000000","-0.304470000","1497755","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 44%; padding-top: 47%; padding-bottom: 42%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1259","1499973","0.0-25.0-0.0-2.0-0.70","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 10%; padding-top: 34%; padding-bottom: 36%"">+</p>","null","","","","","","1031","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1260","1500975","0.0-25.0-0.0-2.0-1.70","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","1000","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_0.45000.png","arrowup","","","","","","","","71","","","true","","","1","MullerLyer_-27.000_0.45000.png","A","arrowup","MullerLyer","-27.00000000","0.4500000000","1499973","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 10%; padding-top: 34%; padding-bottom: 36%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1261","1501734","0.0-25.0-0.0-2.0-0.71","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 7%; padding-top: 18%; padding-bottom: 28%"">+</p>","null","","","","","","753","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1262","1506076","0.0-25.0-0.0-2.0-1.71","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","4339","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_21.0000_0.18509.png","arrowdown","","","","","","","","72","","","false","","","1","MullerLyer_21.0000_0.18509.png","A","arrowup","MullerLyer","21.000000000","0.1850900000","1501734","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 7%; padding-top: 18%; padding-bottom: 28%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1263","1506839","0.0-25.0-0.0-2.0-0.72","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 34%; padding-top: 22%; padding-bottom: 19%"">+</p>","null","","","","","","761","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1264","1507501","0.0-25.0-0.0-2.0-1.72","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","661","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_0.45000.png","arrowup","","","","","","","","73","","","true","","","1","MullerLyer_3.00000_0.45000.png","A","arrowup","MullerLyer","3.0000000000","0.4500000000","1506839","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 34%; padding-top: 22%; padding-bottom: 19%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1265","1508374","0.0-25.0-0.0-2.0-0.73","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 38%; padding-top: 40%; padding-bottom: 34%"">+</p>","null","","","","","","872","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1266","1508951","0.0-25.0-0.0-2.0-1.73","Rihanna","Margaux","","","","","","","","","","","","","","","","","","","","","575","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_0.18509.png","arrowup","","","","","","","","74","","","true","","","1","MullerLyer_-9.0000_0.18509.png","A","arrowup","MullerLyer","-9.000000000","0.1850900000","1508374","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 38%; padding-top: 40%; padding-bottom: 34%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
