"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1151","1054089","0.0-25.0-0.0-2.0-0.19","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 40%; padding-top: 40%; padding-bottom: 32%"">+</p>","null","","","","","","794","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1152","1054932","0.0-25.0-0.0-2.0-1.19","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","841","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_21.0000_-0.30447.png","arrowdown","","","","","","","","20","","","true","","","1","MullerLyer_21.0000_-0.30447.png","A","arrowdown","MullerLyer","21.000000000","-0.304470000","1054089","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 40%; padding-top: 40%; padding-bottom: 32%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1153","1055606","0.0-25.0-0.0-2.0-0.20","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 44%; padding-top: 47%; padding-bottom: 33%"">+</p>","null","","","","","","661","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1154","1056435","0.0-25.0-0.0-2.0-1.20","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","826","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_0.30447.png","arrowup","","","","","","","","21","","","true","","","1","MullerLyer_15.0000_0.30447.png","A","arrowup","MullerLyer","15.000000000","0.3044700000","1055606","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 44%; padding-top: 47%; padding-bottom: 33%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1155","1057277","0.0-25.0-0.0-2.0-0.21","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 48%; padding-top: 13%; padding-bottom: 20%"">+</p>","null","","","","","","832","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1156","1057834","0.0-25.0-0.0-2.0-1.21","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","555","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_0.45000.png","arrowup","","","","","","","","22","","","true","","","1","MullerLyer_-15.000_0.45000.png","A","arrowup","MullerLyer","-15.00000000","0.4500000000","1057277","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 48%; padding-top: 13%; padding-bottom: 20%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1157","1058892","0.0-25.0-0.0-2.0-0.22","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 15%; padding-top: 11%; padding-bottom: 23%"">+</p>","null","","","","","","1055","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1158","1059435","0.0-25.0-0.0-2.0-1.22","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","541","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_-0.4500.png","arrowdown","","","","","","","","23","","","true","","","1","MullerLyer_-9.0000_-0.4500.png","A","arrowdown","MullerLyer","-9.000000000","-0.450000000","1058892","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 15%; padding-top: 11%; padding-bottom: 23%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1159","1060132","0.0-25.0-0.0-2.0-0.23","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 33%; padding-top: 25%; padding-bottom: 33%"">+</p>","null","","","","","","687","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1160","1060852","0.0-25.0-0.0-2.0-1.23","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","718","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_-0.08716.png","arrowdown","","","","","","","","24","","","true","","","1","MullerLyer_-9.0000_-0.08716.png","A","arrowdown","MullerLyer","-9.000000000","-0.087160000","1060132","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 33%; padding-top: 25%; padding-bottom: 33%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1161","1061657","0.0-25.0-0.0-2.0-0.24","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 49%; padding-top: 11%; padding-bottom: 28%"">+</p>","null","","","","","","796","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1162","1062420","0.0-25.0-0.0-2.0-1.24","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","761","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_21.0000_0.18509.png","arrowdown","","","","","","","","25","","","false","","","1","MullerLyer_21.0000_0.18509.png","A","arrowup","MullerLyer","21.000000000","0.1850900000","1061657","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 49%; padding-top: 11%; padding-bottom: 28%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1163","1063480","0.0-25.0-0.0-2.0-0.25","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 33%; padding-top: 9%; padding-bottom: 29%"">+</p>","null","","","","","","1052","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1164","1064556","0.0-25.0-0.0-2.0-1.25","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","1074","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_15.0000_-0.30447.png","arrowdown","","","","","","","","26","","","true","","","1","MullerLyer_15.0000_-0.30447.png","A","arrowdown","MullerLyer","15.000000000","-0.304470000","1063480","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 33%; padding-top: 9%; padding-bottom: 29%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1165","1065507","0.0-25.0-0.0-2.0-0.26","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 23%; padding-top: 37%; padding-bottom: 44%"">+</p>","null","","","","","","936","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1166","1066181","0.0-25.0-0.0-2.0-1.26","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","673","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_0.30447.png","arrowup","","","","","","","","27","","","true","","","1","MullerLyer_9.00000_0.30447.png","A","arrowup","MullerLyer","9.0000000000","0.3044700000","1065507","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 23%; padding-top: 37%; padding-bottom: 44%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1167","1067035","0.0-25.0-0.0-2.0-0.27","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 43%; padding-top: 28%; padding-bottom: 45%"">+</p>","null","","","","","","845","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1168","1067659","0.0-25.0-0.0-2.0-1.27","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","622","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_0.08716.png","arrowup","","","","","","","","28","","","true","","","1","MullerLyer_-27.000_0.08716.png","A","arrowup","MullerLyer","-27.00000000","0.0871600000","1067035","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 43%; padding-top: 28%; padding-bottom: 45%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1169","1068533","0.0-25.0-0.0-2.0-0.28","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 35%; padding-top: 9%; padding-bottom: 44%"">+</p>","null","","","","","","869","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1170","1069122","0.0-25.0-0.0-2.0-1.28","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","587","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_0.30447.png","arrowup","","","","","","","","29","","","true","","","1","MullerLyer_-3.0000_0.30447.png","A","arrowup","MullerLyer","-3.000000000","0.3044700000","1068533","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 35%; padding-top: 9%; padding-bottom: 44%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1171","1069773","0.0-25.0-0.0-2.0-0.29","Pink","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 34%; padding-top: 15%; padding-bottom: 33%"">+</p>","null","","","","","","646","","","","","","","","","","","","","","","","","","",""
