"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Instructions","","html-keyboard-response","1177","964735","0.0-24.0-2.0-1.0","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","4827","<p><b>Practice</b></p><p>In this part, two horizontal red lines will appear one above the other.</p><p>Your task is to select which <b>line is longer</b> in length as fast as you can, without making errors.</p><p>Don't get distracted by the surrounding black arrows at the end of the red lines!</p><p>Press <b>the UP or the DOWN arrow</b> to indicate where is the longer <b>red line</b>.</p><div style='float: center'><img src='https://realitybending.github.io/IllusionGame/v3//images/MullerLyer_Demo.png' height='200'></img><p><img src='https://realitybending.github.io/IllusionGame/v3//images/answer_updown_keyboard.PNG' height='100'></img></p><p class='small'>In this example, the correct answer is the <b>UP arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>","enter","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_FixationCross","","html-keyboard-response","1178","965899","0.0-24.0-2.0-2.0-0.0","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 44%; padding-top: 40%; padding-bottom: 21%"">+</p>","null","","","","","","647","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1179","966631","0.0-24.0-2.0-2.0-1.0","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","731","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_0.70000.png","arrowup","","","","","","","","9","","","true","","","1","MullerLyer_3.00000_0.70000.png","Practice","arrowup","MullerLyer","3.0000000000","0.7000000000","965899","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 44%; padding-top: 40%; padding-bottom: 21%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1180","967319","0.0-24.0-2.0-2.0-0.1","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 44%; padding-top: 40%; padding-bottom: 45%"">+</p>","null","","","","","","679","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1181","967816","0.0-24.0-2.0-2.0-1.1","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","496","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_-0.7000.png","arrowdown","","","","","","","","10","","","true","","","1","MullerLyer_-3.0000_-0.7000.png","Practice","arrowdown","MullerLyer","-3.000000000","-0.700000000","967319","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 44%; padding-top: 40%; padding-bottom: 45%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1182","968812","0.0-24.0-2.0-2.0-0.2","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 31%; padding-top: 19%; padding-bottom: 13%"">+</p>","null","","","","","","987","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1183","969467","0.0-24.0-2.0-2.0-1.2","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","654","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_-0.7000.png","arrowdown","","","","","","","","11","","","true","","","1","MullerLyer_3.00000_-0.7000.png","Practice","arrowdown","MullerLyer","3.0000000000","-0.700000000","968812","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 31%; padding-top: 19%; padding-bottom: 13%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1184","970189","0.0-24.0-2.0-2.0-0.3","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 4%; padding-top: 12%; padding-bottom: 12%"">+</p>","null","","","","","","714","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1185","970818","0.0-24.0-2.0-2.0-1.3","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","628","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_23.0000_0.70000.png","arrowup","","","","","","","","12","","","true","","","1","MullerLyer_23.0000_0.70000.png","Practice","arrowup","MullerLyer","23.000000000","0.7000000000","970189","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 4%; padding-top: 12%; padding-bottom: 12%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1186","971799","0.0-24.0-2.0-2.0-0.4","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 48%; padding-top: 23%; padding-bottom: 31%"">+</p>","null","","","","","","965","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1187","972518","0.0-24.0-2.0-2.0-1.4","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","718","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-23.000_-0.7000.png","arrowdown","","","","","","","","13","","","true","","","1","MullerLyer_-23.000_-0.7000.png","Practice","arrowdown","MullerLyer","-23.00000000","-0.700000000","971799","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 48%; padding-top: 23%; padding-bottom: 31%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1188","973512","0.0-24.0-2.0-2.0-0.5","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 9%; padding-top: 11%; padding-bottom: 43%"">+</p>","null","","","","","","984","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1189","974202","0.0-24.0-2.0-2.0-1.5","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","689","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-23.000_0.70000.png","arrowup","","","","","","","","14","","","true","","","1","MullerLyer_-23.000_0.70000.png","Practice","arrowup","MullerLyer","-23.00000000","0.7000000000","973512","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 9%; padding-top: 11%; padding-bottom: 43%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1190","975099","0.0-24.0-2.0-2.0-0.6","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 16%; padding-top: 2%; padding-bottom: 32%"">+</p>","null","","","","","","881","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1191","976529","0.0-24.0-2.0-2.0-1.6","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","1430","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_0.70000.png","arrowup","","","","","","","","15","","","true","","","1","MullerLyer_-3.0000_0.70000.png","Practice","arrowup","MullerLyer","-3.000000000","0.7000000000","975099","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 16%; padding-top: 2%; padding-bottom: 32%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1192","977233","0.0-24.0-2.0-2.0-0.7","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 10%; padding-top: 17%; padding-bottom: 44%"">+</p>","null","","","","","","703","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1193","977847","0.0-24.0-2.0-2.0-1.7","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","614","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_23.0000_-0.7000.png","arrowdown","","","","","","","","16","","","true","","","1","MullerLyer_23.0000_-0.7000.png","Practice","arrowdown","MullerLyer","23.000000000","-0.700000000","977233","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 10%; padding-top: 17%; padding-bottom: 44%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_PracticeResults","","html-button-response","1194","979717","0.0-24.0-2.0-3.0","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","1868","<p style='color:rgb(76,175,80);'>Correct Responses:<b>100.00%</b></p><hr><p style='color:rgb(139, 195, 74);'>Average Response Time:<b>745.00</b> ms.</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","IG_Preload","","preload","1195","980364","0.0-24.0-3.0-0.0","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","","","","","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","",""
"","IG_Instructions","","html-keyboard-response","1196","984215","0.0-24.0-3.0-1.0","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","3850","<p><b>Practice</b></p><p>In this part, two red lines will appear side by side.</p><p>Your task is to tell <b>which line is longer</b> in length, regardless of their orientation, as fast as you can, and without making errors.</p><p>Don't get distracted by the orientation of the lines!</p><p>Press <b>the LEFT or the RIGHT arrow</b> to indicate which <b>line is the longer one</b>.</p><div style='float: center'><img src='https://realitybending.github.io/IllusionGame/v3//images/VerticalHorizontal_Demo.png' height='200'></img><p><img src='https://realitybending.github.io/IllusionGame/v3//images/answer_leftright_keyboard.PNG' height='100'></img></p><p class='small'>In this example, the correct answer is the <b>LEFT arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>","enter","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_FixationCross","","html-keyboard-response","1197","985476","0.0-24.0-3.0-2.0-0.0","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 8%; padding-top: 37%; padding-bottom: 11%"">+</p>","null","","","","","","740","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1198","986052","0.0-24.0-3.0-2.0-1.0","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","575","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_0.90000.png","arrowleft","","","","","","","","17","","","true","","","1","VerticalHorizontal_-4.5000_0.90000.png","Practice","arrowleft","VerticalHorizontal","-4.500000000","0.9000000000","985476","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 8%; padding-top: 37%; padding-bottom: 11%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1199","987028","0.0-24.0-3.0-2.0-0.1","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 12%; padding-top: 13%; padding-bottom: 9%"">+</p>","null","","","","","","972","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1200","987768","0.0-24.0-3.0-2.0-1.1","Eminem","Daniel","","","","","","","","","","","","","","","","","","","","","740","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_4.50000_0.90000.png","arrowleft","","","","","","","","18","","","true","","","1","VerticalHorizontal_4.50000_0.90000.png","Practice","arrowleft","VerticalHorizontal","4.5000000000","0.9000000000","987028","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 12%; padding-top: 13%; padding-bottom: 9%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
