"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1559","1375447","0.0-24.0-2.0-2.0-1.35","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","1264","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_22.5000_0.12339.png","arrowleft","","","","","","","","36","","","true","","","3","VerticalHorizontal_22.5000_0.12339.png","A","arrowleft","VerticalHorizontal","22.500000000","0.1233900000","1374183","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 43%; padding-top: 5%; padding-bottom: 5%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1560","1376421","0.0-24.0-2.0-2.0-0.36","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 33%; padding-top: 48%; padding-bottom: 32%"">+</p>","null","","","","","","962","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1561","1377002","0.0-24.0-2.0-2.0-1.36","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","580","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_-0.20298.png","arrowright","","","","","","","","37","","","true","","","3","VerticalHorizontal_-40.500_-0.20298.png","A","arrowright","VerticalHorizontal","-40.50000000","-0.202980000","1376421","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 33%; padding-top: 48%; padding-bottom: 32%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1562","1377830","0.0-24.0-2.0-2.0-0.37","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 43%; padding-top: 20%; padding-bottom: 38%"">+</p>","null","","","","","","812","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1563","1378578","0.0-24.0-2.0-2.0-1.37","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","747","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-22.500_0.12339.png","arrowleft","","","","","","","","38","","","true","","","3","VerticalHorizontal_-22.500_0.12339.png","A","arrowleft","VerticalHorizontal","-22.50000000","0.1233900000","1377830","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 43%; padding-top: 20%; padding-bottom: 38%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1564","1379391","0.0-24.0-2.0-2.0-0.38","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 15%; padding-top: 43%; padding-bottom: 34%"">+</p>","null","","","","","","811","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1565","1379997","0.0-24.0-2.0-2.0-1.38","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","605","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-22.500_-0.3000.png","arrowright","","","","","","","","39","","","true","","","3","VerticalHorizontal_-22.500_-0.3000.png","A","arrowright","VerticalHorizontal","-22.50000000","-0.300000000","1379391","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 15%; padding-top: 43%; padding-bottom: 34%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1566","1381082","0.0-24.0-2.0-2.0-0.39","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 19%; padding-top: 8%; padding-bottom: 23%"">+</p>","null","","","","","","1082","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1567","1381621","0.0-24.0-2.0-2.0-1.39","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","539","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-31.500_0.30000.png","arrowleft","","","","","","","","40","","","true","","","3","VerticalHorizontal_-31.500_0.30000.png","A","arrowleft","VerticalHorizontal","-31.50000000","0.3000000000","1381082","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 19%; padding-top: 8%; padding-bottom: 23%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1568","1382598","0.0-24.0-2.0-2.0-0.40","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 19%; padding-top: 9%; padding-bottom: 37%"">+</p>","null","","","","","","968","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1569","1383507","0.0-24.0-2.0-2.0-1.40","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","908","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_22.5000_0.20298.png","arrowleft","","","","","","","","41","","","true","","","3","VerticalHorizontal_22.5000_0.20298.png","A","arrowleft","VerticalHorizontal","22.500000000","0.2029800000","1382598","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 19%; padding-top: 9%; padding-bottom: 37%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1570","1384225","0.0-24.0-2.0-2.0-0.41","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 13%; padding-top: 7%; padding-bottom: 23%"">+</p>","null","","","","","","703","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1571","1385185","0.0-24.0-2.0-2.0-1.41","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","960","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_4.50000_0.12339.png","arrowleft","","","","","","","","42","","","true","","","3","VerticalHorizontal_4.50000_0.12339.png","A","arrowleft","VerticalHorizontal","4.5000000000","0.1233900000","1384225","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 13%; padding-top: 7%; padding-bottom: 23%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1572","1385965","0.0-24.0-2.0-2.0-0.42","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 3%; padding-top: 16%; padding-bottom: 33%"">+</p>","null","","","","","","767","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1573","1386865","0.0-24.0-2.0-2.0-1.42","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","899","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_-0.0581.png","arrowright","","","","","","","","43","","","true","","","3","VerticalHorizontal_-4.5000_-0.0581.png","A","arrowright","VerticalHorizontal","-4.500000000","-0.058100000","1385965","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 3%; padding-top: 16%; padding-bottom: 33%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1574","1387867","0.0-24.0-2.0-2.0-0.43","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 17%; padding-top: 47%; padding-bottom: 45%"">+</p>","null","","","","","","997","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1575","1389642","0.0-24.0-2.0-2.0-1.43","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","1774","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-13.500_0.20298.png","arrowleft","","","","","","","","44","","","true","","","3","VerticalHorizontal_-13.500_0.20298.png","A","arrowleft","VerticalHorizontal","-13.50000000","0.2029800000","1387867","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 17%; padding-top: 47%; padding-bottom: 45%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1576","1390465","0.0-24.0-2.0-2.0-0.44","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 29%; padding-top: 22%; padding-bottom: 35%"">+</p>","null","","","","","","811","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1577","1391070","0.0-24.0-2.0-2.0-1.44","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","605","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_-0.12339.png","arrowleft","","","","","","","","45","","","false","","","3","VerticalHorizontal_40.5000_-0.12339.png","A","arrowright","VerticalHorizontal","40.500000000","-0.123390000","1390465","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 29%; padding-top: 22%; padding-bottom: 35%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1578","1391830","0.0-24.0-2.0-2.0-0.45","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 41%; padding-top: 2%; padding-bottom: 23%"">+</p>","null","","","","","","746","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1579","1392543","0.0-24.0-2.0-2.0-1.45","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","713","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_-0.3000.png","arrowright","","","","","","","","46","","","true","","","3","VerticalHorizontal_-4.5000_-0.3000.png","A","arrowright","VerticalHorizontal","-4.500000000","-0.300000000","1391830","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 41%; padding-top: 2%; padding-bottom: 23%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1580","1393491","0.0-24.0-2.0-2.0-0.46","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 12%; padding-top: 41%; padding-bottom: 19%"">+</p>","null","","","","","","943","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1581","1394360","0.0-24.0-2.0-2.0-1.46","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","869","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_0.05810.png","arrowleft","","","","","","","","47","","","true","","","3","VerticalHorizontal_-40.500_0.05810.png","A","arrowleft","VerticalHorizontal","-40.50000000","0.0581000000","1393491","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 12%; padding-top: 41%; padding-bottom: 19%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1582","1395314","0.0-24.0-2.0-2.0-0.47","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 32%; padding-top: 43%; padding-bottom: 1%"">+</p>","null","","","","","","943","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1583","1396142","0.0-24.0-2.0-2.0-1.47","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","828","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_0.30000.png","arrowleft","","","","","","","","48","","","true","","","3","VerticalHorizontal_-4.5000_0.30000.png","A","arrowleft","VerticalHorizontal","-4.500000000","0.3000000000","1395314","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 32%; padding-top: 43%; padding-bottom: 1%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1584","1397117","0.0-24.0-2.0-2.0-0.48","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 11%; padding-top: 12%; padding-bottom: 5%"">+</p>","null","","","","","","965","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1585","1397809","0.0-24.0-2.0-2.0-1.48","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","692","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-31.500_0.12339.png","arrowleft","","","","","","","","49","","","true","","","3","VerticalHorizontal_-31.500_0.12339.png","A","arrowleft","VerticalHorizontal","-31.50000000","0.1233900000","1397117","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 11%; padding-top: 12%; padding-bottom: 5%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1586","1398680","0.0-24.0-2.0-2.0-0.49","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 18%; padding-top: 15%; padding-bottom: 22%"">+</p>","null","","","","","","869","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1587","1400367","0.0-24.0-2.0-2.0-1.49","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","1686","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-22.500_0.30000.png","arrowleft","","","","","","","","50","","","true","","","3","VerticalHorizontal_-22.500_0.30000.png","A","arrowleft","VerticalHorizontal","-22.50000000","0.3000000000","1398680","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 18%; padding-top: 15%; padding-bottom: 22%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1588","1401093","0.0-24.0-2.0-2.0-0.50","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 41%; padding-top: 20%; padding-bottom: 25%"">+</p>","null","","","","","","712","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1589","1402870","0.0-24.0-2.0-2.0-1.50","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","1777","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-13.500_0.12339.png","arrowright","","","","","","","","51","","","false","","","3","VerticalHorizontal_-13.500_0.12339.png","A","arrowleft","VerticalHorizontal","-13.50000000","0.1233900000","1401093","<p style=""color: black; font-size: 80px; padding-left: 0%; padding-right: 41%; padding-top: 20%; padding-bottom: 25%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1590","1403950","0.0-24.0-2.0-2.0-0.51","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 2%; padding-top: 3%; padding-bottom: 38%"">+</p>","null","","","","","","1067","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1591","1404849","0.0-24.0-2.0-2.0-1.51","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","899","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-4.5000_0.05810.png","arrowright","","","","","","","","52","","","false","","","3","VerticalHorizontal_-4.5000_0.05810.png","A","arrowleft","VerticalHorizontal","-4.500000000","0.0581000000","1403950","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 2%; padding-top: 3%; padding-bottom: 38%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1592","1405610","0.0-24.0-2.0-2.0-0.52","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 42%; padding-top: 10%; padding-bottom: 9%"">+</p>","null","","","","","","752","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1593","1406409","0.0-24.0-2.0-2.0-1.52","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","799","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-13.500_-0.0581.png","arrowright","","","","","","","","53","","","true","","","3","VerticalHorizontal_-13.500_-0.0581.png","A","arrowright","VerticalHorizontal","-13.50000000","-0.058100000","1405610","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 42%; padding-top: 10%; padding-bottom: 9%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1594","1407448","0.0-24.0-2.0-2.0-0.53","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 31%; padding-top: 11%; padding-bottom: 22%"">+</p>","null","","","","","","1023","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1595","1407988","0.0-24.0-2.0-2.0-1.53","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","539","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-31.500_-0.0581.png","arrowright","","","","","","","","54","","","true","","","3","VerticalHorizontal_-31.500_-0.0581.png","A","arrowright","VerticalHorizontal","-31.50000000","-0.058100000","1407448","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 31%; padding-top: 11%; padding-bottom: 22%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1596","1408705","0.0-24.0-2.0-2.0-0.54","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 1%; padding-top: 0%; padding-bottom: 6%"">+</p>","null","","","","","","709","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1597","1409748","0.0-24.0-2.0-2.0-1.54","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","1042","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_13.5000_0.20298.png","arrowright","","","","","","","","55","","","false","","","3","VerticalHorizontal_13.5000_0.20298.png","A","arrowleft","VerticalHorizontal","13.500000000","0.2029800000","1408705","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 1%; padding-top: 0%; padding-bottom: 6%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1598","1410812","0.0-24.0-2.0-2.0-0.55","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 46%; padding-top: 36%; padding-bottom: 40%"">+</p>","null","","","","","","1057","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1599","1411343","0.0-24.0-2.0-2.0-1.55","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","531","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_4.50000_-0.3000.png","arrowright","","","","","","","","56","","","true","","","3","VerticalHorizontal_4.50000_-0.3000.png","A","arrowright","VerticalHorizontal","4.5000000000","-0.300000000","1410812","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 46%; padding-top: 36%; padding-bottom: 40%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1600","1412422","0.0-24.0-2.0-2.0-0.56","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 46%; padding-top: 33%; padding-bottom: 31%"">+</p>","null","","","","","","1077","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1601","1413042","0.0-24.0-2.0-2.0-1.56","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","620","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_13.5000_-0.20298.png","arrowright","","","","","","","","57","","","true","","","3","VerticalHorizontal_13.5000_-0.20298.png","A","arrowright","VerticalHorizontal","13.500000000","-0.202980000","1412422","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 46%; padding-top: 33%; padding-bottom: 31%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1602","1414132","0.0-24.0-2.0-2.0-0.57","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 23%; padding-top: 25%; padding-bottom: 21%"">+</p>","null","","","","","","1083","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1603","1414913","0.0-24.0-2.0-2.0-1.57","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","781","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-22.500_-0.0581.png","arrowright","","","","","","","","58","","","true","","","3","VerticalHorizontal_-22.500_-0.0581.png","A","arrowright","VerticalHorizontal","-22.50000000","-0.058100000","1414132","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 23%; padding-top: 25%; padding-bottom: 21%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1604","1415680","0.0-24.0-2.0-2.0-0.58","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 17%; padding-top: 0%; padding-bottom: 9%"">+</p>","null","","","","","","753","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1605","1416526","0.0-24.0-2.0-2.0-1.58","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","845","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-13.500_0.05810.png","arrowleft","","","","","","","","59","","","true","","","3","VerticalHorizontal_-13.500_0.05810.png","A","arrowleft","VerticalHorizontal","-13.50000000","0.0581000000","1415680","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 17%; padding-top: 0%; padding-bottom: 9%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1606","1417313","0.0-24.0-2.0-2.0-0.59","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 48%; padding-top: 10%; padding-bottom: 15%"">+</p>","null","","","","","","783","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1607","1417843","0.0-24.0-2.0-2.0-1.59","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","530","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-22.500_-0.12339.png","arrowright","","","","","","","","60","","","true","","","3","VerticalHorizontal_-22.500_-0.12339.png","A","arrowright","VerticalHorizontal","-22.50000000","-0.123390000","1417313","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 48%; padding-top: 10%; padding-bottom: 15%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1608","1418510","0.0-24.0-2.0-2.0-0.60","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 12%; padding-top: 20%; padding-bottom: 49%"">+</p>","null","","","","","","664","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1609","1419362","0.0-24.0-2.0-2.0-1.60","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","851","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_4.50000_-0.12339.png","arrowright","","","","","","","","61","","","true","","","3","VerticalHorizontal_4.50000_-0.12339.png","A","arrowright","VerticalHorizontal","4.5000000000","-0.123390000","1418510","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 12%; padding-top: 20%; padding-bottom: 49%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1610","1420124","0.0-24.0-2.0-2.0-0.61","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 10%; padding-top: 27%; padding-bottom: 32%"">+</p>","null","","","","","","751","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1611","1420874","0.0-24.0-2.0-2.0-1.61","Eminem","Matteo","","","","","","","","","","","","","","","","","","","","","749","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-40.500_0.30000.png","arrowleft","","","","","","","","62","","","true","","","3","VerticalHorizontal_-40.500_0.30000.png","A","arrowleft","VerticalHorizontal","-40.50000000","0.3000000000","1420124","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 10%; padding-top: 27%; padding-bottom: 32%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
