"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1878","3241979","0.0-28.0-1.0-2.0-1.7","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","996","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.20000_0.14856.png","arrowright","","","","","","","","8","","","false","","","5","Ebbinghaus_1.20000_0.14856.png","B","arrowleft","Ebbinghaus","1.2000000000","0.1485600000","3240981","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 47%; padding-top: 27%; padding-bottom: 22%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1879","3242675","0.0-28.0-1.0-2.0-0.8","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 24%; padding-top: 16%; padding-bottom: 32%"">+</p>","null","","","","","","691","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1880","3243574","0.0-28.0-1.0-2.0-1.8","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","898","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.2000_0.41515.png","arrowleft","","","","","","","","9","","","true","","","5","Ebbinghaus_-1.2000_0.41515.png","B","arrowleft","Ebbinghaus","-1.200000000","0.4151500000","3242675","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 24%; padding-top: 16%; padding-bottom: 32%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1881","3244187","0.0-28.0-1.0-2.0-0.9","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 15%; padding-top: 46%; padding-bottom: 34%"">+</p>","null","","","","","","602","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1882","3245105","0.0-28.0-1.0-2.0-1.9","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","915","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.20000_-0.14856.png","arrowleft","","","","","","","","10","","","false","","","5","Ebbinghaus_1.20000_-0.14856.png","B","arrowright","Ebbinghaus","1.2000000000","-0.148560000","3244187","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 15%; padding-top: 46%; padding-bottom: 34%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1883","3246030","0.0-28.0-1.0-2.0-0.10","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 37%; padding-top: 26%; padding-bottom: 24%"">+</p>","null","","","","","","916","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1884","3246753","0.0-28.0-1.0-2.0-1.10","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","721","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.9000_-0.14856.png","arrowright","","","","","","","","11","","","true","","","5","Ebbinghaus_-0.9000_-0.14856.png","B","arrowright","Ebbinghaus","-0.900000000","-0.148560000","3246030","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 37%; padding-top: 26%; padding-bottom: 24%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1885","3247769","0.0-28.0-1.0-2.0-0.11","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 4%; padding-top: 5%; padding-bottom: 21%"">+</p>","null","","","","","","1012","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1886","3248761","0.0-28.0-1.0-2.0-1.11","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","990","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.50000_-0.2687.png","arrowleft","","","","","","","","12","","","false","","","5","Ebbinghaus_1.50000_-0.2687.png","B","arrowright","Ebbinghaus","1.5000000000","-0.268700000","3247769","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 4%; padding-top: 5%; padding-bottom: 21%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1887","3249752","0.0-28.0-1.0-2.0-0.12","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 9%; padding-top: 6%; padding-bottom: 13%"">+</p>","null","","","","","","977","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1888","3250817","0.0-28.0-1.0-2.0-1.12","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","1063","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.60000_-0.0500.png","arrowleft","","","","","","","","13","","","false","","","5","Ebbinghaus_0.60000_-0.0500.png","B","arrowright","Ebbinghaus","0.6000000000","-0.050000000","3249752","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 9%; padding-top: 6%; padding-bottom: 13%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1889","3251705","0.0-28.0-1.0-2.0-0.13","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 48%; padding-top: 39%; padding-bottom: 45%"">+</p>","null","","","","","","876","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1890","3252337","0.0-28.0-1.0-2.0-1.13","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","630","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.5000_0.26870.png","arrowleft","","","","","","","","14","","","true","","","5","Ebbinghaus_-1.5000_0.26870.png","B","arrowleft","Ebbinghaus","-1.500000000","0.2687000000","3251705","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 48%; padding-top: 39%; padding-bottom: 45%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1891","3252953","0.0-28.0-1.0-2.0-0.14","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 2%; padding-top: 23%; padding-bottom: 37%"">+</p>","null","","","","","","613","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1892","3253736","0.0-28.0-1.0-2.0-1.14","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","781","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_0.26870.png","arrowleft","","","","","","","","15","","","true","","","5","Ebbinghaus_0.30000_0.26870.png","B","arrowleft","Ebbinghaus","0.3000000000","0.2687000000","3252953","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 2%; padding-top: 23%; padding-bottom: 37%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1893","3254685","0.0-28.0-1.0-2.0-0.15","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 37%; padding-top: 3%; padding-bottom: 40%"">+</p>","null","","","","","","934","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1894","3255743","0.0-28.0-1.0-2.0-1.15","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","1056","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.60000_0.26870.png","arrowleft","","","","","","","","16","","","true","","","5","Ebbinghaus_0.60000_0.26870.png","B","arrowleft","Ebbinghaus","0.6000000000","0.2687000000","3254685","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 37%; padding-top: 3%; padding-bottom: 40%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1895","3256722","0.0-28.0-1.0-2.0-0.16","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 42%; padding-top: 39%; padding-bottom: 21%"">+</p>","null","","","","","","968","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1896","3257794","0.0-28.0-1.0-2.0-1.16","Beyonce","Anita","","","","","","","","","","","","","","","","","","","","","1070","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.20000_0.05000.png","arrowleft","","","","","","","","17","","","true","","","5","Ebbinghaus_1.20000_0.05000.png","B","arrowleft","Ebbinghaus","1.2000000000","0.0500000000","3256722","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 42%; padding-top: 39%; padding-bottom: 21%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
