"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1738","2889901","0.0-28.0-0.0-2.0-1.23","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","770","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_12.0000_0.04500.png","arrowdown","","","","","","","","24","","","false","","","4","MullerLyer_12.0000_0.04500.png","B","arrowup","MullerLyer","12.000000000","0.0450000000","2889130","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 39%; padding-top: 37%; padding-bottom: 18%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1739","2890513","0.0-28.0-0.0-2.0-0.24","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 24%; padding-top: 24%; padding-bottom: 15%"">+</p>","null","","","","","","603","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1740","2891324","0.0-28.0-0.0-2.0-1.24","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","810","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-30.000_0.13370.png","arrowup","","","","","","","","25","","","true","","","4","MullerLyer_-30.000_0.13370.png","B","arrowup","MullerLyer","-30.00000000","0.1337000000","2890513","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 24%; padding-top: 24%; padding-bottom: 15%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1741","2892428","0.0-28.0-0.0-2.0-0.25","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 36%; padding-top: 4%; padding-bottom: 32%"">+</p>","null","","","","","","1088","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1742","2893014","0.0-28.0-0.0-2.0-1.25","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","585","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_24.0000_0.04500.png","arrowdown","","","","","","","","26","","","false","","","4","MullerLyer_24.0000_0.04500.png","B","arrowup","MullerLyer","24.000000000","0.0450000000","2892428","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 36%; padding-top: 4%; padding-bottom: 32%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1743","2893987","0.0-28.0-0.0-2.0-0.26","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 24%; padding-top: 9%; padding-bottom: 31%"">+</p>","null","","","","","","963","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1744","2894658","0.0-28.0-0.0-2.0-1.26","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","670","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_12.0000_0.13370.png","arrowdown","","","","","","","","27","","","false","","","4","MullerLyer_12.0000_0.13370.png","B","arrowup","MullerLyer","12.000000000","0.1337000000","2893987","<p style=""color: black; font-size: 80px; padding-left: 38%; padding-right: 24%; padding-top: 9%; padding-bottom: 31%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1745","2895568","0.0-28.0-0.0-2.0-0.27","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 2%; padding-top: 19%; padding-bottom: 8%"">+</p>","null","","","","","","906","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1746","2896087","0.0-28.0-0.0-2.0-1.27","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","518","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_30.0000_0.24183.png","arrowdown","","","","","","","","28","","","false","","","4","MullerLyer_30.0000_0.24183.png","B","arrowup","MullerLyer","30.000000000","0.2418300000","2895568","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 2%; padding-top: 19%; padding-bottom: 8%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1747","2896781","0.0-28.0-0.0-2.0-0.28","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 12%; padding-top: 15%; padding-bottom: 24%"">+</p>","null","","","","","","683","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1748","2897385","0.0-28.0-0.0-2.0-1.28","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","602","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_0.37364.png","arrowup","","","","","","","","29","","","true","","","4","MullerLyer_-18.000_0.37364.png","B","arrowup","MullerLyer","-18.00000000","0.3736400000","2896781","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 12%; padding-top: 15%; padding-bottom: 24%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1749","2898081","0.0-28.0-0.0-2.0-0.29","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 11%; padding-top: 12%; padding-bottom: 5%"">+</p>","null","","","","","","689","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1750","2898696","0.0-28.0-0.0-2.0-1.29","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","613","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_0.13370.png","arrowup","","","","","","","","30","","","true","","","4","MullerLyer_-18.000_0.13370.png","B","arrowup","MullerLyer","-18.00000000","0.1337000000","2898081","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 11%; padding-top: 12%; padding-bottom: 5%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1751","2899450","0.0-28.0-0.0-2.0-0.30","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 36%; padding-top: 18%; padding-bottom: 22%"">+</p>","null","","","","","","739","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1752","2900100","0.0-28.0-0.0-2.0-1.30","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","649","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_18.0000_0.13370.png","arrowdown","","","","","","","","31","","","false","","","4","MullerLyer_18.0000_0.13370.png","B","arrowup","MullerLyer","18.000000000","0.1337000000","2899450","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 36%; padding-top: 18%; padding-bottom: 22%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1753","2900861","0.0-28.0-0.0-2.0-0.31","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 18%; padding-top: 37%; padding-bottom: 21%"">+</p>","null","","","","","","753","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1754","2901363","0.0-28.0-0.0-2.0-1.31","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","501","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_6.00000_-0.1337.png","arrowdown","","","","","","","","32","","","true","","","4","MullerLyer_6.00000_-0.1337.png","B","arrowdown","MullerLyer","6.0000000000","-0.133700000","2900861","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 18%; padding-top: 37%; padding-bottom: 21%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1755","2902462","0.0-28.0-0.0-2.0-0.32","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 32%; padding-top: 43%; padding-bottom: 40%"">+</p>","null","","","","","","1089","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1756","2903032","0.0-28.0-0.0-2.0-1.32","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","568","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-12.000_0.37364.png","arrowup","","","","","","","","33","","","true","","","4","MullerLyer_-12.000_0.37364.png","B","arrowup","MullerLyer","-12.00000000","0.3736400000","2902462","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 32%; padding-top: 43%; padding-bottom: 40%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1757","2903694","0.0-28.0-0.0-2.0-0.33","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 16%; padding-top: 27%; padding-bottom: 15%"">+</p>","null","","","","","","647","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1758","2904225","0.0-28.0-0.0-2.0-1.33","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","529","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_-0.1337.png","arrowdown","","","","","","","","34","","","true","","","4","MullerLyer_-6.0000_-0.1337.png","B","arrowdown","MullerLyer","-6.000000000","-0.133700000","2903694","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 16%; padding-top: 27%; padding-bottom: 15%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1759","2905228","0.0-28.0-0.0-2.0-0.34","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 6%; padding-top: 39%; padding-bottom: 39%"">+</p>","null","","","","","","993","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1760","2906743","0.0-28.0-0.0-2.0-1.34","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","1513","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_24.0000_0.37364.png","arrowup","","","","","","","","35","","","true","","","4","MullerLyer_24.0000_0.37364.png","B","arrowup","MullerLyer","24.000000000","0.3736400000","2905228","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 6%; padding-top: 39%; padding-bottom: 39%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1761","2907727","0.0-28.0-0.0-2.0-0.35","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 21%; padding-top: 2%; padding-bottom: 24%"">+</p>","null","","","","","","982","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1762","2908345","0.0-28.0-0.0-2.0-1.35","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","616","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-30.000_-0.24183.png","arrowdown","","","","","","","","36","","","true","","","4","MullerLyer_-30.000_-0.24183.png","B","arrowdown","MullerLyer","-30.00000000","-0.241830000","2907727","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 21%; padding-top: 2%; padding-bottom: 24%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1763","2909261","0.0-28.0-0.0-2.0-0.36","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 38%; padding-top: 12%; padding-bottom: 27%"">+</p>","null","","","","","","905","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1764","2909839","0.0-28.0-0.0-2.0-1.36","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","577","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_0.37364.png","arrowup","","","","","","","","37","","","true","","","4","MullerLyer_-6.0000_0.37364.png","B","arrowup","MullerLyer","-6.000000000","0.3736400000","2909261","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 38%; padding-top: 12%; padding-bottom: 27%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1765","2910816","0.0-28.0-0.0-2.0-0.37","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 47%; padding-top: 5%; padding-bottom: 8%"">+</p>","null","","","","","","967","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1766","2911306","0.0-28.0-0.0-2.0-1.37","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","489","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-12.000_-0.0450.png","arrowdown","","","","","","","","38","","","true","","","4","MullerLyer_-12.000_-0.0450.png","B","arrowdown","MullerLyer","-12.00000000","-0.045000000","2910816","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 47%; padding-top: 5%; padding-bottom: 8%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1767","2912311","0.0-28.0-0.0-2.0-0.38","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 4%; padding-top: 15%; padding-bottom: 20%"">+</p>","null","","","","","","1001","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1768","2913826","0.0-28.0-0.0-2.0-1.38","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","1514","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_30.0000_-0.24183.png","arrowup","","","","","","","","39","","","false","","","4","MullerLyer_30.0000_-0.24183.png","B","arrowdown","MullerLyer","30.000000000","-0.241830000","2912311","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 4%; padding-top: 15%; padding-bottom: 20%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1769","2914883","0.0-28.0-0.0-2.0-0.39","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 24%; padding-top: 41%; padding-bottom: 46%"">+</p>","null","","","","","","1043","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1770","2915482","0.0-28.0-0.0-2.0-1.39","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","597","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_-0.0450.png","arrowdown","","","","","","","","40","","","true","","","4","MullerLyer_-6.0000_-0.0450.png","B","arrowdown","MullerLyer","-6.000000000","-0.045000000","2914883","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 24%; padding-top: 41%; padding-bottom: 46%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1771","2916564","0.0-28.0-0.0-2.0-0.40","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 19%; padding-top: 4%; padding-bottom: 20%"">+</p>","null","","","","","","1066","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1772","2917117","0.0-28.0-0.0-2.0-1.40","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","551","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_0.24183.png","arrowup","","","","","","","","41","","","true","","","4","MullerLyer_-6.0000_0.24183.png","B","arrowup","MullerLyer","-6.000000000","0.2418300000","2916564","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 19%; padding-top: 4%; padding-bottom: 20%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1773","2918192","0.0-28.0-0.0-2.0-0.41","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 23%; padding-top: 5%; padding-bottom: 35%"">+</p>","null","","","","","","1067","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1774","2919417","0.0-28.0-0.0-2.0-1.41","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","1223","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_30.0000_0.37364.png","arrowup","","","","","","","","42","","","true","","","4","MullerLyer_30.0000_0.37364.png","B","arrowup","MullerLyer","30.000000000","0.3736400000","2918192","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 23%; padding-top: 5%; padding-bottom: 35%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1775","2920216","0.0-28.0-0.0-2.0-0.42","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 11%; padding-top: 18%; padding-bottom: 27%"">+</p>","null","","","","","","790","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1776","2920977","0.0-28.0-0.0-2.0-1.42","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","760","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_0.13370.png","arrowup","","","","","","","","43","","","true","","","4","MullerLyer_-6.0000_0.13370.png","B","arrowup","MullerLyer","-6.000000000","0.1337000000","2920216","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 11%; padding-top: 18%; padding-bottom: 27%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1777","2921968","0.0-28.0-0.0-2.0-0.43","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 5%; padding-top: 29%; padding-bottom: 45%"">+</p>","null","","","","","","986","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1778","2922586","0.0-28.0-0.0-2.0-1.43","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","616","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_0.24183.png","arrowup","","","","","","","","44","","","true","","","4","MullerLyer_-18.000_0.24183.png","B","arrowup","MullerLyer","-18.00000000","0.2418300000","2921968","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 5%; padding-top: 29%; padding-bottom: 45%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1779","2923445","0.0-28.0-0.0-2.0-0.44","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 48%; padding-top: 32%; padding-bottom: 30%"">+</p>","null","","","","","","858","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1780","2923996","0.0-28.0-0.0-2.0-1.44","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","549","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_-0.37364.png","arrowdown","","","","","","","","45","","","true","","","4","MullerLyer_-24.000_-0.37364.png","B","arrowdown","MullerLyer","-24.00000000","-0.373640000","2923445","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 48%; padding-top: 32%; padding-bottom: 30%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1781","2924645","0.0-28.0-0.0-2.0-0.45","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 6%; padding-top: 27%; padding-bottom: 8%"">+</p>","null","","","","","","636","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1782","2925504","0.0-28.0-0.0-2.0-1.45","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","858","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_0.04500.png","arrowup","","","","","","","","46","","","true","","","4","MullerLyer_-18.000_0.04500.png","B","arrowup","MullerLyer","-18.00000000","0.0450000000","2924645","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 6%; padding-top: 27%; padding-bottom: 8%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1783","2926245","0.0-28.0-0.0-2.0-0.46","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 35%; padding-top: 21%; padding-bottom: 31%"">+</p>","null","","","","","","729","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1784","2926857","0.0-28.0-0.0-2.0-1.46","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","610","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_30.0000_0.04500.png","arrowdown","","","","","","","","47","","","false","","","4","MullerLyer_30.0000_0.04500.png","B","arrowup","MullerLyer","30.000000000","0.0450000000","2926245","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 35%; padding-top: 21%; padding-bottom: 31%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1785","2927494","0.0-28.0-0.0-2.0-0.47","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 38%; padding-top: 20%; padding-bottom: 24%"">+</p>","null","","","","","","626","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1786","2928142","0.0-28.0-0.0-2.0-1.47","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","647","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_12.0000_-0.24183.png","arrowdown","","","","","","","","48","","","true","","","4","MullerLyer_12.0000_-0.24183.png","B","arrowdown","MullerLyer","12.000000000","-0.241830000","2927494","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 38%; padding-top: 20%; padding-bottom: 24%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1787","2928802","0.0-28.0-0.0-2.0-0.48","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 13%; padding-top: 24%; padding-bottom: 15%"">+</p>","null","","","","","","639","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1788","2929422","0.0-28.0-0.0-2.0-1.48","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","619","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-30.000_0.37364.png","arrowup","","","","","","","","49","","","true","","","4","MullerLyer_-30.000_0.37364.png","B","arrowup","MullerLyer","-30.00000000","0.3736400000","2928802","<p style=""color: black; font-size: 80px; padding-left: 35%; padding-right: 13%; padding-top: 24%; padding-bottom: 15%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1789","2930266","0.0-28.0-0.0-2.0-0.49","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 28%; padding-top: 10%; padding-bottom: 12%"">+</p>","null","","","","","","837","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1790","2931622","0.0-28.0-0.0-2.0-1.49","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","1354","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_18.0000_-0.1337.png","arrowup","","","","","","","","50","","","false","","","4","MullerLyer_18.0000_-0.1337.png","B","arrowdown","MullerLyer","18.000000000","-0.133700000","2930266","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 28%; padding-top: 10%; padding-bottom: 12%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1791","2932713","0.0-28.0-0.0-2.0-0.50","Eminem","Maurice","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 20%; padding-top: 19%; padding-bottom: 37%"">+</p>","null","","","","","","1080","","","","","","","","","","","","","","","","","","",""
