"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1864","1663607","0.0-28.0-1.0-2.0-1.25","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","1344","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.20000_0.26870.png","arrowleft","","","","","","","","26","","","true","","","5","Ebbinghaus_1.20000_0.26870.png","B","arrowleft","Ebbinghaus","1.2000000000","0.2687000000","1662260","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 14%; padding-top: 2%; padding-bottom: 8%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1865","1664666","0.0-28.0-1.0-2.0-0.26","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 25%; padding-top: 21%; padding-bottom: 45%"">+</p>","null","","","","","","1050","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1866","1665363","0.0-28.0-1.0-2.0-1.26","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","696","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.6000_0.41515.png","arrowleft","","","","","","","","27","","","true","","","5","Ebbinghaus_-0.6000_0.41515.png","B","arrowleft","Ebbinghaus","-0.600000000","0.4151500000","1664666","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 25%; padding-top: 21%; padding-bottom: 45%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1867","1666446","0.0-28.0-1.0-2.0-0.27","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 43%; padding-top: 1%; padding-bottom: 37%"">+</p>","null","","","","","","1071","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1868","1666990","0.0-28.0-1.0-2.0-1.27","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","542","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.50000_-0.41515.png","arrowright","","","","","","","","28","","","true","","","5","Ebbinghaus_1.50000_-0.41515.png","B","arrowright","Ebbinghaus","1.5000000000","-0.415150000","1666446","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 43%; padding-top: 1%; padding-bottom: 37%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1869","1667908","0.0-28.0-1.0-2.0-0.28","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 21%; padding-top: 1%; padding-bottom: 47%"">+</p>","null","","","","","","908","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1870","1669394","0.0-28.0-1.0-2.0-1.28","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","1483","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.50000_-0.2687.png","arrowleft","","","","","","","","29","","","false","","","5","Ebbinghaus_1.50000_-0.2687.png","B","arrowright","Ebbinghaus","1.5000000000","-0.268700000","1667908","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 21%; padding-top: 1%; padding-bottom: 47%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1871","1670261","0.0-28.0-1.0-2.0-0.29","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 7%; padding-top: 27%; padding-bottom: 19%"">+</p>","null","","","","","","853","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1872","1670950","0.0-28.0-1.0-2.0-1.29","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","688","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.6000_0.14856.png","arrowleft","","","","","","","","30","","","true","","","5","Ebbinghaus_-0.6000_0.14856.png","B","arrowleft","Ebbinghaus","-0.600000000","0.1485600000","1670261","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 7%; padding-top: 27%; padding-bottom: 19%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1873","1672031","0.0-28.0-1.0-2.0-0.30","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 42%; padding-top: 31%; padding-bottom: 49%"">+</p>","null","","","","","","1077","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1874","1672705","0.0-28.0-1.0-2.0-1.30","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","672","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.3000_0.41515.png","arrowleft","","","","","","","","31","","","true","","","5","Ebbinghaus_-0.3000_0.41515.png","B","arrowleft","Ebbinghaus","-0.300000000","0.4151500000","1672031","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 42%; padding-top: 31%; padding-bottom: 49%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1875","1673482","0.0-28.0-1.0-2.0-0.31","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 1%; padding-top: 8%; padding-bottom: 48%"">+</p>","null","","","","","","765","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1876","1674072","0.0-28.0-1.0-2.0-1.31","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","587","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.5000_-0.41515.png","arrowright","","","","","","","","32","","","true","","","5","Ebbinghaus_-1.5000_-0.41515.png","B","arrowright","Ebbinghaus","-1.500000000","-0.415150000","1673482","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 1%; padding-top: 8%; padding-bottom: 48%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1877","1674694","0.0-28.0-1.0-2.0-0.32","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 31%; padding-top: 44%; padding-bottom: 33%"">+</p>","null","","","","","","614","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1878","1675240","0.0-28.0-1.0-2.0-1.32","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","544","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_0.26870.png","arrowleft","","","","","","","","33","","","true","","","5","Ebbinghaus_0.30000_0.26870.png","B","arrowleft","Ebbinghaus","0.3000000000","0.2687000000","1674694","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 31%; padding-top: 44%; padding-bottom: 33%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1879","1676236","0.0-28.0-1.0-2.0-0.33","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 28%; padding-top: 25%; padding-bottom: 7%"">+</p>","null","","","","","","980","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1880","1676762","0.0-28.0-1.0-2.0-1.33","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","525","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.5000_-0.14856.png","arrowright","","","","","","","","34","","","true","","","5","Ebbinghaus_-1.5000_-0.14856.png","B","arrowright","Ebbinghaus","-1.500000000","-0.148560000","1676236","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 28%; padding-top: 25%; padding-bottom: 7%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1881","1677536","0.0-28.0-1.0-2.0-0.34","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 43%; padding-top: 4%; padding-bottom: 3%"">+</p>","null","","","","","","759","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1882","1678726","0.0-28.0-1.0-2.0-1.34","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","1187","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.90000_-0.2687.png","arrowright","","","","","","","","35","","","true","","","5","Ebbinghaus_0.90000_-0.2687.png","B","arrowright","Ebbinghaus","0.9000000000","-0.268700000","1677536","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 43%; padding-top: 4%; padding-bottom: 3%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1883","1679437","0.0-28.0-1.0-2.0-0.35","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 49%; padding-top: 33%; padding-bottom: 45%"">+</p>","null","","","","","","709","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1884","1680055","0.0-28.0-1.0-2.0-1.35","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","616","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.2000_0.14856.png","arrowleft","","","","","","","","36","","","true","","","5","Ebbinghaus_-1.2000_0.14856.png","B","arrowleft","Ebbinghaus","-1.200000000","0.1485600000","1679437","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 49%; padding-top: 33%; padding-bottom: 45%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1885","1680943","0.0-28.0-1.0-2.0-0.36","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 17%; padding-top: 0%; padding-bottom: 22%"">+</p>","null","","","","","","884","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1886","1681988","0.0-28.0-1.0-2.0-1.36","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","1043","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_-0.0500.png","arrowleft","","","","","","","","37","","","false","","","5","Ebbinghaus_0.30000_-0.0500.png","B","arrowright","Ebbinghaus","0.3000000000","-0.050000000","1680943","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 17%; padding-top: 0%; padding-bottom: 22%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1887","1682689","0.0-28.0-1.0-2.0-0.37","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 39%; padding-top: 30%; padding-bottom: 38%"">+</p>","null","","","","","","694","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1888","1684998","0.0-28.0-1.0-2.0-1.37","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","2307","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.20000_-0.14856.png","arrowright","","","","","","","","38","","","true","","","5","Ebbinghaus_1.20000_-0.14856.png","B","arrowright","Ebbinghaus","1.2000000000","-0.148560000","1682689","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 39%; padding-top: 30%; padding-bottom: 38%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1889","1685611","0.0-28.0-1.0-2.0-0.38","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 9%; padding-top: 5%; padding-bottom: 0%"">+</p>","null","","","","","","603","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1890","1687167","0.0-28.0-1.0-2.0-1.38","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","1555","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.3000_0.14856.png","arrowleft","","","","","","","","39","","","true","","","5","Ebbinghaus_-0.3000_0.14856.png","B","arrowleft","Ebbinghaus","-0.300000000","0.1485600000","1685611","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 9%; padding-top: 5%; padding-bottom: 0%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1891","1687918","0.0-28.0-1.0-2.0-0.39","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 10%; padding-top: 38%; padding-bottom: 2%"">+</p>","null","","","","","","740","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1892","1689190","0.0-28.0-1.0-2.0-1.39","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","1271","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.90000_0.41515.png","arrowleft","","","","","","","","40","","","true","","","5","Ebbinghaus_0.90000_0.41515.png","B","arrowleft","Ebbinghaus","0.9000000000","0.4151500000","1687918","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 10%; padding-top: 38%; padding-bottom: 2%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1893","1689967","0.0-28.0-1.0-2.0-0.40","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 8%; padding-top: 23%; padding-bottom: 36%"">+</p>","null","","","","","","772","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1894","1691365","0.0-28.0-1.0-2.0-1.40","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","1396","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.60000_0.26870.png","arrowleft","","","","","","","","41","","","true","","","5","Ebbinghaus_0.60000_0.26870.png","B","arrowleft","Ebbinghaus","0.6000000000","0.2687000000","1689967","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 8%; padding-top: 23%; padding-bottom: 36%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1895","1692259","0.0-28.0-1.0-2.0-0.41","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 23%; padding-top: 19%; padding-bottom: 48%"">+</p>","null","","","","","","882","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1896","1695287","0.0-28.0-1.0-2.0-1.41","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","3031","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.20000_0.14856.png","arrowleft","","","","","","","","42","","","true","","","5","Ebbinghaus_1.20000_0.14856.png","B","arrowleft","Ebbinghaus","1.2000000000","0.1485600000","1692259","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 23%; padding-top: 19%; padding-bottom: 48%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1897","1696375","0.0-28.0-1.0-2.0-0.42","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 28%; padding-top: 12%; padding-bottom: 44%"">+</p>","null","","","","","","1083","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1898","1697006","0.0-28.0-1.0-2.0-1.42","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","629","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_0.41515.png","arrowleft","","","","","","","","43","","","true","","","5","Ebbinghaus_0.30000_0.41515.png","B","arrowleft","Ebbinghaus","0.3000000000","0.4151500000","1696375","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 28%; padding-top: 12%; padding-bottom: 44%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1899","1697794","0.0-28.0-1.0-2.0-0.43","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 22%; padding-top: 42%; padding-bottom: 39%"">+</p>","null","","","","","","781","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1900","1698298","0.0-28.0-1.0-2.0-1.43","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","502","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.6000_-0.41515.png","arrowright","","","","","","","","44","","","true","","","5","Ebbinghaus_-0.6000_-0.41515.png","B","arrowright","Ebbinghaus","-0.600000000","-0.415150000","1697794","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 22%; padding-top: 42%; padding-bottom: 39%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1901","1699077","0.0-28.0-1.0-2.0-0.44","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 4%; padding-top: 36%; padding-bottom: 11%"">+</p>","null","","","","","","764","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1902","1699641","0.0-28.0-1.0-2.0-1.44","Beyonce","Wendy","","","","","","","","","","","","","","","","","","","","","562","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.9000_0.14856.png","arrowleft","","","","","","","","45","","","true","","","5","Ebbinghaus_-0.9000_0.14856.png","B","arrowleft","Ebbinghaus","-0.900000000","0.1485600000","1699077","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 4%; padding-top: 36%; padding-bottom: 11%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
