"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1365","1930874","0.0-25.0-1.0-2.0-1.42","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","1746","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_-0.20566.png","arrowright","","","","","","","","43","","","true","","","2","Ebbinghaus_-0.1500_-0.20566.png","A","arrowright","Ebbinghaus","-0.150000000","-0.205660000","1929127","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 31%; padding-top: 50%; padding-bottom: 48%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1366","1931667","0.0-25.0-1.0-2.0-0.43","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 50%; padding-top: 13%; padding-bottom: 21%"">+</p>","null","","","","","","791","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1367","1932772","0.0-25.0-1.0-2.0-1.43","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","1104","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_0.09684.png","arrowleft","","","","","","","","44","","","true","","","2","Ebbinghaus_-1.0500_0.09684.png","A","arrowleft","Ebbinghaus","-1.050000000","0.0968400000","1931667","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 50%; padding-top: 13%; padding-bottom: 21%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1368","1933809","0.0-25.0-1.0-2.0-0.44","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 38%; padding-top: 26%; padding-bottom: 17%"">+</p>","null","","","","","","1030","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1369","1934530","0.0-25.0-1.0-2.0-1.44","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","719","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_0.09684.png","arrowright","","","","","","","","45","","","false","","","2","Ebbinghaus_1.35000_0.09684.png","A","arrowleft","Ebbinghaus","1.3500000000","0.0968400000","1933809","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 38%; padding-top: 26%; padding-bottom: 17%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1370","1935243","0.0-25.0-1.0-2.0-0.45","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 36%; padding-top: 47%; padding-bottom: 48%"">+</p>","null","","","","","","706","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1371","1936512","0.0-25.0-1.0-2.0-1.45","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","1267","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.75000_-0.09684.png","arrowleft","","","","","","","","46","","","false","","","2","Ebbinghaus_0.75000_-0.09684.png","A","arrowright","Ebbinghaus","0.7500000000","-0.096840000","1935243","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 36%; padding-top: 47%; padding-bottom: 48%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1372","1937587","0.0-25.0-1.0-2.0-0.46","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 12%; padding-top: 5%; padding-bottom: 33%"">+</p>","null","","","","","","1072","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1373","1938140","0.0-25.0-1.0-2.0-1.46","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","551","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_0.33830.png","arrowleft","","","","","","","","47","","","true","","","2","Ebbinghaus_-1.3500_0.33830.png","A","arrowleft","Ebbinghaus","-1.350000000","0.3383000000","1937587","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 12%; padding-top: 5%; padding-bottom: 33%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1374","1938984","0.0-25.0-1.0-2.0-0.47","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 12%; padding-top: 39%; padding-bottom: 21%"">+</p>","null","","","","","","829","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1375","1939567","0.0-25.0-1.0-2.0-1.47","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","581","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_0.33830.png","arrowleft","","","","","","","","48","","","true","","","2","Ebbinghaus_-0.7500_0.33830.png","A","arrowleft","Ebbinghaus","-0.750000000","0.3383000000","1938984","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 12%; padding-top: 39%; padding-bottom: 21%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1376","1940367","0.0-25.0-1.0-2.0-0.48","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 10%; padding-top: 23%; padding-bottom: 36%"">+</p>","null","","","","","","783","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1377","1941381","0.0-25.0-1.0-2.0-1.48","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","1012","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.75000_-0.20566.png","arrowright","","","","","","","","49","","","true","","","2","Ebbinghaus_0.75000_-0.20566.png","A","arrowright","Ebbinghaus","0.7500000000","-0.205660000","1940367","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 10%; padding-top: 23%; padding-bottom: 36%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1378","1942058","0.0-25.0-1.0-2.0-0.49","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 40%; padding-top: 31%; padding-bottom: 21%"">+</p>","null","","","","","","670","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1379","1942725","0.0-25.0-1.0-2.0-1.49","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","666","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_0.20566.png","arrowleft","","","","","","","","50","","","true","","","2","Ebbinghaus_-0.7500_0.20566.png","A","arrowleft","Ebbinghaus","-0.750000000","0.2056600000","1942058","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 40%; padding-top: 31%; padding-bottom: 21%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1380","1943634","0.0-25.0-1.0-2.0-0.50","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 36%; padding-top: 29%; padding-bottom: 30%"">+</p>","null","","","","","","906","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1381","1944286","0.0-25.0-1.0-2.0-1.50","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","650","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_0.33830.png","arrowleft","","","","","","","","51","","","true","","","2","Ebbinghaus_-1.0500_0.33830.png","A","arrowleft","Ebbinghaus","-1.050000000","0.3383000000","1943634","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 36%; padding-top: 29%; padding-bottom: 30%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1382","1944905","0.0-25.0-1.0-2.0-0.51","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 38%; padding-top: 45%; padding-bottom: 33%"">+</p>","null","","","","","","602","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1383","1945390","0.0-25.0-1.0-2.0-1.51","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","483","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_0.09684.png","arrowleft","","","","","","","","52","","","true","","","2","Ebbinghaus_1.05000_0.09684.png","A","arrowleft","Ebbinghaus","1.0500000000","0.0968400000","1944905","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 38%; padding-top: 45%; padding-bottom: 33%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1384","1946217","0.0-25.0-1.0-2.0-0.52","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 46%; padding-top: 17%; padding-bottom: 6%"">+</p>","null","","","","","","822","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1385","1946917","0.0-25.0-1.0-2.0-1.52","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","699","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_0.09684.png","arrowleft","","","","","","","","53","","","true","","","2","Ebbinghaus_-1.3500_0.09684.png","A","arrowleft","Ebbinghaus","-1.350000000","0.0968400000","1946217","<p style=""color: black; font-size: 80px; padding-left: 13%; padding-right: 46%; padding-top: 17%; padding-bottom: 6%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1386","1947764","0.0-25.0-1.0-2.0-0.53","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 26%; padding-top: 18%; padding-bottom: 37%"">+</p>","null","","","","","","845","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1387","1948331","0.0-25.0-1.0-2.0-1.53","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","566","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_0.09684.png","arrowleft","","","","","","","","54","","","true","","","2","Ebbinghaus_-0.1500_0.09684.png","A","arrowleft","Ebbinghaus","-0.150000000","0.0968400000","1947764","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 26%; padding-top: 18%; padding-bottom: 37%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1388","1949310","0.0-25.0-1.0-2.0-0.54","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 19%; padding-top: 4%; padding-bottom: 19%"">+</p>","null","","","","","","968","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1389","1949632","0.0-25.0-1.0-2.0-1.54","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","321","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_-0.09684.png","arrowright","","","","","","","","55","","","true","","","2","Ebbinghaus_0.45000_-0.09684.png","A","arrowright","Ebbinghaus","0.4500000000","-0.096840000","1949310","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 19%; padding-top: 4%; padding-bottom: 19%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1390","1950669","0.0-25.0-1.0-2.0-0.55","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 28%; padding-top: 7%; padding-bottom: 36%"">+</p>","null","","","","","","1021","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1391","1951091","0.0-25.0-1.0-2.0-1.55","Shakira","Angeliki","","","","","","","","","","","","","","","","","","","","","420","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_-0.09684.png","arrowleft","","","","","","","","56","","","false","","","2","Ebbinghaus_-1.3500_-0.09684.png","A","arrowright","Ebbinghaus","-1.350000000","-0.096840000","1950669","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 28%; padding-top: 7%; padding-bottom: 36%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
