"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1669","1980764","0.0-28.0-0.0-2.0-0.27","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 43%; padding-top: 9%; padding-bottom: 31%"">+</p>","null","","","","","","885","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1670","1981479","0.0-28.0-0.0-2.0-1.27","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","713","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_12.0000_-0.24183.png","arrowdown","","","","","","","","28","","","true","","","4","MullerLyer_12.0000_-0.24183.png","B","arrowdown","MullerLyer","12.000000000","-0.241830000","1980764","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 43%; padding-top: 9%; padding-bottom: 31%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1671","1982122","0.0-28.0-0.0-2.0-0.28","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 26%; padding-top: 2%; padding-bottom: 10%"">+</p>","null","","","","","","633","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1672","1982711","0.0-28.0-0.0-2.0-1.28","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","588","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-12.000_0.13370.png","arrowup","","","","","","","","29","","","true","","","4","MullerLyer_-12.000_0.13370.png","B","arrowup","MullerLyer","-12.00000000","0.1337000000","1982122","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 26%; padding-top: 2%; padding-bottom: 10%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1673","1983339","0.0-28.0-0.0-2.0-0.29","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 47%; padding-top: 20%; padding-bottom: 24%"">+</p>","null","","","","","","625","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1674","1983894","0.0-28.0-0.0-2.0-1.29","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","554","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_18.0000_0.04500.png","arrowdown","","","","","","","","30","","","false","","","4","MullerLyer_18.0000_0.04500.png","B","arrowup","MullerLyer","18.000000000","0.0450000000","1983339","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 47%; padding-top: 20%; padding-bottom: 24%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1675","1984886","0.0-28.0-0.0-2.0-0.30","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 31%; padding-top: 5%; padding-bottom: 42%"">+</p>","null","","","","","","988","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1676","1985494","0.0-28.0-0.0-2.0-1.30","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","607","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_-0.37364.png","arrowdown","","","","","","","","31","","","true","","","4","MullerLyer_-18.000_-0.37364.png","B","arrowdown","MullerLyer","-18.00000000","-0.373640000","1984886","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 31%; padding-top: 5%; padding-bottom: 42%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1677","1986464","0.0-28.0-0.0-2.0-0.31","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 27%; padding-top: 37%; padding-bottom: 16%"">+</p>","null","","","","","","965","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1678","1986974","0.0-28.0-0.0-2.0-1.31","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","509","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_24.0000_-0.24183.png","arrowup","","","","","","","","32","","","false","","","4","MullerLyer_24.0000_-0.24183.png","B","arrowdown","MullerLyer","24.000000000","-0.241830000","1986464","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 27%; padding-top: 37%; padding-bottom: 16%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1679","1987873","0.0-28.0-0.0-2.0-0.32","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 7%; padding-top: 29%; padding-bottom: 31%"">+</p>","null","","","","","","896","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1680","1988399","0.0-28.0-0.0-2.0-1.32","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","525","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_-0.37364.png","arrowdown","","","","","","","","33","","","true","","","4","MullerLyer_-6.0000_-0.37364.png","B","arrowdown","MullerLyer","-6.000000000","-0.373640000","1987873","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 7%; padding-top: 29%; padding-bottom: 31%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1681","1989190","0.0-28.0-0.0-2.0-0.33","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 1%; padding-top: 25%; padding-bottom: 24%"">+</p>","null","","","","","","788","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1682","1989671","0.0-28.0-0.0-2.0-1.33","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","480","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_0.24183.png","arrowup","","","","","","","","34","","","true","","","4","MullerLyer_-18.000_0.24183.png","B","arrowup","MullerLyer","-18.00000000","0.2418300000","1989190","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 1%; padding-top: 25%; padding-bottom: 24%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1683","1990509","0.0-28.0-0.0-2.0-0.34","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 11%; padding-top: 41%; padding-bottom: 36%"">+</p>","null","","","","","","827","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1684","1991158","0.0-28.0-0.0-2.0-1.34","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","649","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_18.0000_0.13370.png","arrowdown","","","","","","","","35","","","false","","","4","MullerLyer_18.0000_0.13370.png","B","arrowup","MullerLyer","18.000000000","0.1337000000","1990509","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 11%; padding-top: 41%; padding-bottom: 36%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1685","1991854","0.0-28.0-0.0-2.0-0.35","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 27%; padding-top: 49%; padding-bottom: 16%"">+</p>","null","","","","","","694","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1686","1992486","0.0-28.0-0.0-2.0-1.35","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","631","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_12.0000_-0.37364.png","arrowdown","","","","","","","","36","","","true","","","4","MullerLyer_12.0000_-0.37364.png","B","arrowdown","MullerLyer","12.000000000","-0.373640000","1991854","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 27%; padding-top: 49%; padding-bottom: 16%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1687","1993385","0.0-28.0-0.0-2.0-0.36","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 46%; padding-top: 33%; padding-bottom: 47%"">+</p>","null","","","","","","896","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1688","1993950","0.0-28.0-0.0-2.0-1.36","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","564","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-12.000_0.37364.png","arrowup","","","","","","","","37","","","true","","","4","MullerLyer_-12.000_0.37364.png","B","arrowup","MullerLyer","-12.00000000","0.3736400000","1993385","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 46%; padding-top: 33%; padding-bottom: 47%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1689","1994921","0.0-28.0-0.0-2.0-0.37","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 46%; padding-top: 36%; padding-bottom: 30%"">+</p>","null","","","","","","959","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1690","1995509","0.0-28.0-0.0-2.0-1.37","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","587","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-12.000_-0.1337.png","arrowdown","","","","","","","","38","","","true","","","4","MullerLyer_-12.000_-0.1337.png","B","arrowdown","MullerLyer","-12.00000000","-0.133700000","1994921","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 46%; padding-top: 36%; padding-bottom: 30%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1691","1996323","0.0-28.0-0.0-2.0-0.38","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 30%; padding-top: 46%; padding-bottom: 28%"">+</p>","null","","","","","","806","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1692","1996830","0.0-28.0-0.0-2.0-1.38","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","505","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_0.24183.png","arrowup","","","","","","","","39","","","true","","","4","MullerLyer_-6.0000_0.24183.png","B","arrowup","MullerLyer","-6.000000000","0.2418300000","1996323","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 30%; padding-top: 46%; padding-bottom: 28%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1693","1997682","0.0-28.0-0.0-2.0-0.39","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 31%; padding-top: 42%; padding-bottom: 19%"">+</p>","null","","","","","","839","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1694","1998254","0.0-28.0-0.0-2.0-1.39","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","570","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_-0.1337.png","arrowdown","","","","","","","","40","","","true","","","4","MullerLyer_-6.0000_-0.1337.png","B","arrowdown","MullerLyer","-6.000000000","-0.133700000","1997682","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 31%; padding-top: 42%; padding-bottom: 19%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1695","1998983","0.0-28.0-0.0-2.0-0.40","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 35%; padding-top: 41%; padding-bottom: 23%"">+</p>","null","","","","","","720","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1696","1999549","0.0-28.0-0.0-2.0-1.40","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","565","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_0.13370.png","arrowup","","","","","","","","41","","","true","","","4","MullerLyer_-24.000_0.13370.png","B","arrowup","MullerLyer","-24.00000000","0.1337000000","1998983","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 35%; padding-top: 41%; padding-bottom: 23%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1697","2000572","0.0-28.0-0.0-2.0-0.41","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 50%; padding-right: 35%; padding-top: 27%; padding-bottom: 24%"">+</p>","null","","","","","","1014","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1698","2001078","0.0-28.0-0.0-2.0-1.41","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","505","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-6.0000_0.37364.png","arrowup","","","","","","","","42","","","true","","","4","MullerLyer_-6.0000_0.37364.png","B","arrowup","MullerLyer","-6.000000000","0.3736400000","2000572","<p style=""color: black; font-size: 80px; padding-left: 50%; padding-right: 35%; padding-top: 27%; padding-bottom: 24%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1699","2001821","0.0-28.0-0.0-2.0-0.42","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 26%; padding-top: 7%; padding-bottom: 31%"">+</p>","null","","","","","","742","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1700","2002318","0.0-28.0-0.0-2.0-1.42","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","495","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_-0.37364.png","arrowdown","","","","","","","","43","","","true","","","4","MullerLyer_-24.000_-0.37364.png","B","arrowdown","MullerLyer","-24.00000000","-0.373640000","2001821","<p style=""color: black; font-size: 80px; padding-left: 18%; padding-right: 26%; padding-top: 7%; padding-bottom: 31%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1701","2003117","0.0-28.0-0.0-2.0-0.43","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 29%; padding-top: 19%; padding-bottom: 5%"">+</p>","null","","","","","","790","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1702","2003664","0.0-28.0-0.0-2.0-1.43","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","545","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-30.000_-0.1337.png","arrowdown","","","","","","","","44","","","true","","","4","MullerLyer_-30.000_-0.1337.png","B","arrowdown","MullerLyer","-30.00000000","-0.133700000","2003117","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 29%; padding-top: 19%; padding-bottom: 5%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1703","2004662","0.0-28.0-0.0-2.0-0.44","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 42%; padding-top: 47%; padding-bottom: 23%"">+</p>","null","","","","","","982","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1704","2005118","0.0-28.0-0.0-2.0-1.44","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","454","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_-0.0450.png","arrowdown","","","","","","","","45","","","true","","","4","MullerLyer_-18.000_-0.0450.png","B","arrowdown","MullerLyer","-18.00000000","-0.045000000","2004662","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 42%; padding-top: 47%; padding-bottom: 23%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1705","2005739","0.0-28.0-0.0-2.0-0.45","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 4%; padding-top: 39%; padding-bottom: 40%"">+</p>","null","","","","","","605","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1706","2006581","0.0-28.0-0.0-2.0-1.45","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","840","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_6.00000_0.04500.png","arrowdown","","","","","","","","46","","","false","","","4","MullerLyer_6.00000_0.04500.png","B","arrowup","MullerLyer","6.0000000000","0.0450000000","2005739","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 4%; padding-top: 39%; padding-bottom: 40%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1707","2007301","0.0-28.0-0.0-2.0-0.46","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 10%; padding-top: 30%; padding-bottom: 27%"">+</p>","null","","","","","","705","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1708","2007870","0.0-28.0-0.0-2.0-1.46","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","567","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_30.0000_0.04500.png","arrowdown","","","","","","","","47","","","false","","","4","MullerLyer_30.0000_0.04500.png","B","arrowup","MullerLyer","30.000000000","0.0450000000","2007301","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 10%; padding-top: 30%; padding-bottom: 27%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1709","2008797","0.0-28.0-0.0-2.0-0.47","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 20%; padding-top: 2%; padding-bottom: 32%"">+</p>","null","","","","","","923","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1710","2009614","0.0-28.0-0.0-2.0-1.47","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","815","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_6.00000_-0.1337.png","arrowup","","","","","","","","48","","","false","","","4","MullerLyer_6.00000_-0.1337.png","B","arrowdown","MullerLyer","6.0000000000","-0.133700000","2008797","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 20%; padding-top: 2%; padding-bottom: 32%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1711","2010611","0.0-28.0-0.0-2.0-0.48","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 45%; padding-top: 39%; padding-bottom: 34%"">+</p>","null","","","","","","992","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1712","2011183","0.0-28.0-0.0-2.0-1.48","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","571","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_6.00000_-0.37364.png","arrowdown","","","","","","","","49","","","true","","","4","MullerLyer_6.00000_-0.37364.png","B","arrowdown","MullerLyer","6.0000000000","-0.373640000","2010611","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 45%; padding-top: 39%; padding-bottom: 34%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1713","2012141","0.0-28.0-0.0-2.0-0.49","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 5%; padding-top: 34%; padding-bottom: 37%"">+</p>","null","","","","","","951","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1714","2012749","0.0-28.0-0.0-2.0-1.49","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","607","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_12.0000_0.13370.png","arrowup","","","","","","","","50","","","true","","","4","MullerLyer_12.0000_0.13370.png","B","arrowup","MullerLyer","12.000000000","0.1337000000","2012141","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 5%; padding-top: 34%; padding-bottom: 37%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1715","2013578","0.0-28.0-0.0-2.0-0.50","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 14%; padding-top: 5%; padding-bottom: 9%"">+</p>","null","","","","","","814","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1716","2014062","0.0-28.0-0.0-2.0-1.50","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","482","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_0.24183.png","arrowup","","","","","","","","51","","","true","","","4","MullerLyer_-24.000_0.24183.png","B","arrowup","MullerLyer","-24.00000000","0.2418300000","2013578","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 14%; padding-top: 5%; padding-bottom: 9%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1717","2015166","0.0-28.0-0.0-2.0-0.51","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 3%; padding-top: 14%; padding-bottom: 10%"">+</p>","null","","","","","","1093","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1718","2015679","0.0-28.0-0.0-2.0-1.51","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","511","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-18.000_-0.24183.png","arrowdown","","","","","","","","52","","","true","","","4","MullerLyer_-18.000_-0.24183.png","B","arrowdown","MullerLyer","-18.00000000","-0.241830000","2015166","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 3%; padding-top: 14%; padding-bottom: 10%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1719","2016327","0.0-28.0-0.0-2.0-0.52","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 1%; padding-top: 33%; padding-bottom: 25%"">+</p>","null","","","","","","639","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1720","2017478","0.0-28.0-0.0-2.0-1.52","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","1149","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_24.0000_0.04500.png","arrowdown","","","","","","","","53","","","false","","","4","MullerLyer_24.0000_0.04500.png","B","arrowup","MullerLyer","24.000000000","0.0450000000","2016327","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 1%; padding-top: 33%; padding-bottom: 25%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1721","2018130","0.0-28.0-0.0-2.0-0.53","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 34%; padding-top: 27%; padding-bottom: 50%"">+</p>","null","","","","","","639","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1722","2018796","0.0-28.0-0.0-2.0-1.53","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","665","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-24.000_0.04500.png","arrowup","","","","","","","","54","","","true","","","4","MullerLyer_-24.000_0.04500.png","B","arrowup","MullerLyer","-24.00000000","0.0450000000","2018130","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 34%; padding-top: 27%; padding-bottom: 50%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1723","2019622","0.0-28.0-0.0-2.0-0.54","Eminem","Kuba","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 4%; padding-top: 18%; padding-bottom: 46%"">+</p>","null","","","","","","825","","","","","","","","","","","","","","","","","","",""
