"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1155","1235899","0.0-24.0-0.0-2.0-0.6","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 39%; padding-top: 48%; padding-bottom: 43%"">+</p>","null","","","","","","871","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1156","1236440","0.0-24.0-0.0-2.0-1.6","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","540","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_0.18509.png","arrowup","","","","","","","","7","","","true","","","1","MullerLyer_3.00000_0.18509.png","A","arrowup","MullerLyer","3.0000000000","0.1850900000","1235899","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 39%; padding-top: 48%; padding-bottom: 43%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1157","1237537","0.0-24.0-0.0-2.0-0.7","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 6%; padding-top: 40%; padding-bottom: 10%"">+</p>","null","","","","","","1091","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1158","1238084","0.0-24.0-0.0-2.0-1.7","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","546","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_0.30447.png","arrowup","","","","","","","","8","","","true","","","1","MullerLyer_9.00000_0.30447.png","A","arrowup","MullerLyer","9.0000000000","0.3044700000","1237537","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 6%; padding-top: 40%; padding-bottom: 10%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1159","1238868","0.0-24.0-0.0-2.0-0.8","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 41%; padding-top: 11%; padding-bottom: 33%"">+</p>","null","","","","","","775","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1160","1239408","0.0-24.0-0.0-2.0-1.8","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","539","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_-0.4500.png","arrowdown","","","","","","","","9","","","true","","","1","MullerLyer_-9.0000_-0.4500.png","A","arrowdown","MullerLyer","-9.000000000","-0.450000000","1238868","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 41%; padding-top: 11%; padding-bottom: 33%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1161","1240102","0.0-24.0-0.0-2.0-0.9","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 0%; padding-top: 35%; padding-bottom: 8%"">+</p>","null","","","","","","680","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1162","1240888","0.0-24.0-0.0-2.0-1.9","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","785","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_-0.08716.png","arrowup","","","","","","","","10","","","false","","","1","MullerLyer_9.00000_-0.08716.png","A","arrowdown","MullerLyer","9.0000000000","-0.087160000","1240102","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 0%; padding-top: 35%; padding-bottom: 8%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1163","1241638","0.0-24.0-0.0-2.0-0.10","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 28%; padding-top: 4%; padding-bottom: 38%"">+</p>","null","","","","","","748","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1164","1242140","0.0-24.0-0.0-2.0-1.10","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","501","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_0.08716.png","arrowup","","","","","","","","11","","","true","","","1","MullerLyer_-15.000_0.08716.png","A","arrowup","MullerLyer","-15.00000000","0.0871600000","1241638","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 28%; padding-top: 4%; padding-bottom: 38%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1165","1242768","0.0-24.0-0.0-2.0-0.11","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 25%; padding-top: 46%; padding-bottom: 2%"">+</p>","null","","","","","","621","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1166","1243252","0.0-24.0-0.0-2.0-1.11","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","483","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_0.30447.png","arrowup","","","","","","","","12","","","true","","","1","MullerLyer_-27.000_0.30447.png","A","arrowup","MullerLyer","-27.00000000","0.3044700000","1242768","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 25%; padding-top: 46%; padding-bottom: 2%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1167","1243956","0.0-24.0-0.0-2.0-0.12","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 41%; padding-top: 3%; padding-bottom: 49%"">+</p>","null","","","","","","691","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1168","1244556","0.0-24.0-0.0-2.0-1.12","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","599","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_0.30447.png","arrowdown","","","","","","","","13","","","false","","","1","MullerLyer_27.0000_0.30447.png","A","arrowup","MullerLyer","27.000000000","0.3044700000","1243956","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 41%; padding-top: 3%; padding-bottom: 49%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1169","1245456","0.0-24.0-0.0-2.0-0.13","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 44%; padding-top: 10%; padding-bottom: 25%"">+</p>","null","","","","","","884","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1170","1246028","0.0-24.0-0.0-2.0-1.13","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","571","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_-0.30447.png","arrowdown","","","","","","","","14","","","true","","","1","MullerLyer_-3.0000_-0.30447.png","A","arrowdown","MullerLyer","-3.000000000","-0.304470000","1245456","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 44%; padding-top: 10%; padding-bottom: 25%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1171","1246955","0.0-24.0-0.0-2.0-0.14","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 10%; padding-top: 40%; padding-bottom: 5%"">+</p>","null","","","","","","923","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1172","1247472","0.0-24.0-0.0-2.0-1.14","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","515","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_0.45000.png","arrowup","","","","","","","","15","","","true","","","1","MullerLyer_-9.0000_0.45000.png","A","arrowup","MullerLyer","-9.000000000","0.4500000000","1246955","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 10%; padding-top: 40%; padding-bottom: 5%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1173","1248161","0.0-24.0-0.0-2.0-0.15","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 37%; padding-top: 37%; padding-bottom: 44%"">+</p>","null","","","","","","676","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1174","1248648","0.0-24.0-0.0-2.0-1.15","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","486","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_0.08716.png","arrowdown","","","","","","","","16","","","false","","","1","MullerLyer_27.0000_0.08716.png","A","arrowup","MullerLyer","27.000000000","0.0871600000","1248161","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 37%; padding-top: 37%; padding-bottom: 44%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1175","1249695","0.0-24.0-0.0-2.0-0.16","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 19%; padding-top: 6%; padding-bottom: 35%"">+</p>","null","","","","","","1036","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1176","1250312","0.0-24.0-0.0-2.0-1.16","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","615","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_-0.4500.png","arrowdown","","","","","","","","17","","","true","","","1","MullerLyer_9.00000_-0.4500.png","A","arrowdown","MullerLyer","9.0000000000","-0.450000000","1249695","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 19%; padding-top: 6%; padding-bottom: 35%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1177","1250983","0.0-24.0-0.0-2.0-0.17","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 22%; padding-top: 16%; padding-bottom: 30%"">+</p>","null","","","","","","667","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1178","1251500","0.0-24.0-0.0-2.0-1.17","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","516","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-3.0000_0.18509.png","arrowup","","","","","","","","18","","","true","","","1","MullerLyer_-3.0000_0.18509.png","A","arrowup","MullerLyer","-3.000000000","0.1850900000","1250983","<p style=""color: black; font-size: 80px; padding-left: 21%; padding-right: 22%; padding-top: 16%; padding-bottom: 30%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1179","1252578","0.0-24.0-0.0-2.0-0.18","Elvis","Elvis","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 12%; padding-right: 35%; padding-top: 24%; padding-bottom: 39%"">+</p>","null","","","","","","1071","","","","","","","","","","","","","","","","","","",""
