"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1423","1228030","0.0-24.0-1.0-2.0-0.56","Pink","Aline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 18%; padding-top: 30%; padding-bottom: 0%"">+</p>","null","","","","","","744","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1424","1228929","0.0-24.0-1.0-2.0-1.56","Pink","Aline","","","","","","","","","","","","","","","","","","","","","882","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_0.33830.png","arrowleft","","","","","","","","57","","","true","","","2","Ebbinghaus_-0.1500_0.33830.png","A","arrowleft","Ebbinghaus","-0.150000000","0.3383000000","1228030","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 18%; padding-top: 30%; padding-bottom: 0%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1425","1229906","0.0-24.0-1.0-2.0-0.57","Pink","Aline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 30%; padding-top: 32%; padding-bottom: 43%"">+</p>","null","","","","","","975","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1426","1230814","0.0-24.0-1.0-2.0-1.57","Pink","Aline","","","","","","","","","","","","","","","","","","","","","891","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.75000_-0.3383.png","arrowright","","","","","","","","58","","","true","","","2","Ebbinghaus_0.75000_-0.3383.png","A","arrowright","Ebbinghaus","0.7500000000","-0.338300000","1229906","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 30%; padding-top: 32%; padding-bottom: 43%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1427","1231692","0.0-24.0-1.0-2.0-0.58","Pink","Aline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 35%; padding-top: 23%; padding-bottom: 34%"">+</p>","null","","","","","","875","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1428","1232962","0.0-24.0-1.0-2.0-1.58","Pink","Aline","","","","","","","","","","","","","","","","","","","","","1253","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.3500_-0.09684.png","arrowright","","","","","","","","59","","","true","","","2","Ebbinghaus_-1.3500_-0.09684.png","A","arrowright","Ebbinghaus","-1.350000000","-0.096840000","1231692","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 35%; padding-top: 23%; padding-bottom: 34%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1429","1233987","0.0-24.0-1.0-2.0-0.59","Pink","Aline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 41%; padding-top: 42%; padding-bottom: 23%"">+</p>","null","","","","","","1023","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1430","1235717","0.0-24.0-1.0-2.0-1.59","Pink","Aline","","","","","","","","","","","","","","","","","","","","","1714","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_0.50000.png","arrowleft","","","","","","","","60","","","true","","","2","Ebbinghaus_-0.7500_0.50000.png","A","arrowleft","Ebbinghaus","-0.750000000","0.5000000000","1233987","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 41%; padding-top: 42%; padding-bottom: 23%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1431","1236324","0.0-24.0-1.0-2.0-0.60","Pink","Aline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 44%; padding-top: 45%; padding-bottom: 25%"">+</p>","null","","","","","","604","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1432","1238217","0.0-24.0-1.0-2.0-1.60","Pink","Aline","","","","","","","","","","","","","","","","","","","","","1877","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_0.09684.png","arrowright","","","","","","","","61","","","false","","","2","Ebbinghaus_0.45000_0.09684.png","A","arrowleft","Ebbinghaus","0.4500000000","0.0968400000","1236324","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 44%; padding-top: 45%; padding-bottom: 25%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1433","1238931","0.0-24.0-1.0-2.0-0.61","Pink","Aline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 24%; padding-top: 6%; padding-bottom: 14%"">+</p>","null","","","","","","711","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1434","1239805","0.0-24.0-1.0-2.0-1.61","Pink","Aline","","","","","","","","","","","","","","","","","","","","","857","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.4500_-0.5000.png","arrowright","","","","","","","","62","","","true","","","2","Ebbinghaus_-0.4500_-0.5000.png","A","arrowright","Ebbinghaus","-0.450000000","-0.500000000","1238931","<p style=""color: black; font-size: 80px; padding-left: 43%; padding-right: 24%; padding-top: 6%; padding-bottom: 14%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1435","1240524","0.0-24.0-1.0-2.0-0.62","Pink","Aline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 37%; padding-top: 18%; padding-bottom: 30%"">+</p>","null","","","","","","717","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1436","1242257","0.0-24.0-1.0-2.0-1.62","Pink","Aline","","","","","","","","","","","","","","","","","","","","","1718","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.35000_-0.5000.png","arrowright","","","","","","","","63","","","true","","","2","Ebbinghaus_1.35000_-0.5000.png","A","arrowright","Ebbinghaus","1.3500000000","-0.500000000","1240524","<p style=""color: black; font-size: 80px; padding-left: 2%; padding-right: 37%; padding-top: 18%; padding-bottom: 30%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1437","1243083","0.0-24.0-1.0-2.0-0.63","Pink","Aline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 39%; padding-top: 45%; padding-bottom: 7%"">+</p>","null","","","","","","823","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1438","1244166","0.0-24.0-1.0-2.0-1.63","Pink","Aline","","","","","","","","","","","","","","","","","","","","","1067","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.1500_-0.3383.png","arrowright","","","","","","","","64","","","true","","","2","Ebbinghaus_-0.1500_-0.3383.png","A","arrowright","Ebbinghaus","-0.150000000","-0.338300000","1243083","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 39%; padding-top: 45%; padding-bottom: 7%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1439","1245144","0.0-24.0-1.0-2.0-0.64","Pink","Aline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 7%; padding-top: 26%; padding-bottom: 48%"">+</p>","null","","","","","","976","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1440","1248917","0.0-24.0-1.0-2.0-1.64","Pink","Aline","","","","","","","","","","","","","","","","","","","","","3756","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_1.05000_0.33830.png","arrowleft","","","","","","","","65","","","true","","","2","Ebbinghaus_1.05000_0.33830.png","A","arrowleft","Ebbinghaus","1.0500000000","0.3383000000","1245144","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 7%; padding-top: 26%; padding-bottom: 48%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1441","1249542","0.0-24.0-1.0-2.0-0.65","Pink","Aline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 30%; padding-top: 1%; padding-bottom: 3%"">+</p>","null","","","","","","623","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1442","1250582","0.0-24.0-1.0-2.0-1.65","Pink","Aline","","","","","","","","","","","","","","","","","","","","","1024","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.0500_-0.5000.png","arrowright","","","","","","","","66","","","true","","","2","Ebbinghaus_-1.0500_-0.5000.png","A","arrowright","Ebbinghaus","-1.050000000","-0.500000000","1249542","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 30%; padding-top: 1%; padding-bottom: 3%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1443","1251574","0.0-24.0-1.0-2.0-0.66","Pink","Aline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 17%; padding-top: 22%; padding-bottom: 40%"">+</p>","null","","","","","","988","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1444","1253189","0.0-24.0-1.0-2.0-1.66","Pink","Aline","","","","","","","","","","","","","","","","","","","","","1600","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.4500_0.09684.png","arrowleft","","","","","","","","67","","","true","","","2","Ebbinghaus_-0.4500_0.09684.png","A","arrowleft","Ebbinghaus","-0.450000000","0.0968400000","1251574","<p style=""color: black; font-size: 80px; padding-left: 34%; padding-right: 17%; padding-top: 22%; padding-bottom: 40%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1445","1254225","0.0-24.0-1.0-2.0-0.67","Pink","Aline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 30%; padding-top: 43%; padding-bottom: 33%"">+</p>","null","","","","","","1033","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1446","1255252","0.0-24.0-1.0-2.0-1.67","Pink","Aline","","","","","","","","","","","","","","","","","","","","","1010","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_-0.5000.png","arrowright","","","","","","","","68","","","true","","","2","Ebbinghaus_-0.7500_-0.5000.png","A","arrowright","Ebbinghaus","-0.750000000","-0.500000000","1254225","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 30%; padding-top: 43%; padding-bottom: 33%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1447","1256096","0.0-24.0-1.0-2.0-0.68","Pink","Aline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 18%; padding-top: 36%; padding-bottom: 12%"">+</p>","null","","","","","","841","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1448","1257997","0.0-24.0-1.0-2.0-1.68","Pink","Aline","","","","","","","","","","","","","","","","","","","","","1884","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.75000_-0.09684.png","arrowright","","","","","","","","69","","","true","","","2","Ebbinghaus_0.75000_-0.09684.png","A","arrowright","Ebbinghaus","0.7500000000","-0.096840000","1256096","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 18%; padding-top: 36%; padding-bottom: 12%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1449","1259053","0.0-24.0-1.0-2.0-0.69","Pink","Aline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 40%; padding-top: 14%; padding-bottom: 49%"">+</p>","null","","","","","","1053","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1450","1260155","0.0-24.0-1.0-2.0-1.69","Pink","Aline","","","","","","","","","","","","","","","","","","","","","1087","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.7500_-0.3383.png","arrowright","","","","","","","","70","","","true","","","2","Ebbinghaus_-0.7500_-0.3383.png","A","arrowright","Ebbinghaus","-0.750000000","-0.338300000","1259053","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 40%; padding-top: 14%; padding-bottom: 49%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1451","1260935","0.0-24.0-1.0-2.0-0.70","Pink","Aline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 29%; padding-top: 38%; padding-bottom: 29%"">+</p>","null","","","","","","777","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1452","1262214","0.0-24.0-1.0-2.0-1.70","Pink","Aline","","","","","","","","","","","","","","","","","","","","","1265","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_-0.5000.png","arrowright","","","","","","","","71","","","true","","","2","Ebbinghaus_0.45000_-0.5000.png","A","arrowright","Ebbinghaus","0.4500000000","-0.500000000","1260935","<p style=""color: black; font-size: 80px; padding-left: 14%; padding-right: 29%; padding-top: 38%; padding-bottom: 29%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1453","1263016","0.0-24.0-1.0-2.0-0.71","Pink","Aline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 49%; padding-top: 45%; padding-bottom: 50%"">+</p>","null","","","","","","799","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1454","1264081","0.0-24.0-1.0-2.0-1.71","Pink","Aline","","","","","","","","","","","","","","","","","","","","","1050","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.4500_0.50000.png","arrowleft","","","","","","","","72","","","true","","","2","Ebbinghaus_-0.4500_0.50000.png","A","arrowleft","Ebbinghaus","-0.450000000","0.5000000000","1263016","<p style=""color: black; font-size: 80px; padding-left: 31%; padding-right: 49%; padding-top: 45%; padding-bottom: 50%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1455","1264817","0.0-24.0-1.0-2.0-0.72","Pink","Aline","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 30%; padding-right: 38%; padding-top: 23%; padding-bottom: 31%"">+</p>","null","","","","","","734","","","","","","","","","","","","","","","","","","",""
