"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1195","1399869","0.0-24.0-0.0-2.0-0.23","Seal","ebson","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 39%; padding-top: 36%; padding-bottom: 37%"">+</p>","null","","","","","","958","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1196","1400600","0.0-24.0-0.0-2.0-1.23","Seal","ebson","","","","","","","","","","","","","","","","","","","","","703","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_0.18509.png","arrowup","","","","","","","","24","","","true","","","1","MullerLyer_-15.000_0.18509.png","A","arrowup","MullerLyer","-15.00000000","0.1850900000","1399869","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 39%; padding-top: 36%; padding-bottom: 37%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1197","1401285","0.0-24.0-0.0-2.0-0.24","Seal","ebson","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 23%; padding-top: 50%; padding-bottom: 12%"">+</p>","null","","","","","","684","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1198","1401907","0.0-24.0-0.0-2.0-1.24","Seal","ebson","","","","","","","","","","","","","","","","","","","","","595","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_-0.4500.png","arrowdown","","","","","","","","25","","","true","","","1","MullerLyer_-27.000_-0.4500.png","A","arrowdown","MullerLyer","-27.00000000","-0.450000000","1401285","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 23%; padding-top: 50%; padding-bottom: 12%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1199","1402935","0.0-24.0-0.0-2.0-0.25","Seal","ebson","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 49%; padding-top: 46%; padding-bottom: 48%"">+</p>","null","","","","","","993","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1200","1403572","0.0-24.0-0.0-2.0-1.25","Seal","ebson","","","","","","","","","","","","","","","","","","","","","610","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_3.00000_0.45000.png","arrowup","","","","","","","","26","","","true","","","1","MullerLyer_3.00000_0.45000.png","A","arrowup","MullerLyer","3.0000000000","0.4500000000","1402935","<p style=""color: black; font-size: 80px; padding-left: 27%; padding-right: 49%; padding-top: 46%; padding-bottom: 48%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1201","1404664","0.0-24.0-0.0-2.0-0.26","Seal","ebson","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 33%; padding-top: 43%; padding-bottom: 19%"">+</p>","null","","","","","","1086","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1202","1405290","0.0-24.0-0.0-2.0-1.26","Seal","ebson","","","","","","","","","","","","","","","","","","","","","598","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-15.000_-0.30447.png","arrowdown","","","","","","","","27","","","true","","","1","MullerLyer_-15.000_-0.30447.png","A","arrowdown","MullerLyer","-15.00000000","-0.304470000","1404664","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 33%; padding-top: 43%; padding-bottom: 19%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1203","1406301","0.0-24.0-0.0-2.0-0.27","Seal","ebson","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 0%; padding-top: 4%; padding-bottom: 32%"">+</p>","null","","","","","","998","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1204","1406907","0.0-24.0-0.0-2.0-1.27","Seal","ebson","","","","","","","","","","","","","","","","","","","","","579","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_9.00000_-0.30447.png","arrowdown","","","","","","","","28","","","true","","","1","MullerLyer_9.00000_-0.30447.png","A","arrowdown","MullerLyer","9.0000000000","-0.304470000","1406301","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 0%; padding-top: 4%; padding-bottom: 32%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1205","1407645","0.0-24.0-0.0-2.0-0.28","Seal","ebson","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 16%; padding-top: 21%; padding-bottom: 22%"">+</p>","null","","","","","","737","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1206","1408345","0.0-24.0-0.0-2.0-1.28","Seal","ebson","","","","","","","","","","","","","","","","","","","","","672","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_0.45000.png","arrowup","","","","","","","","29","","","true","","","1","MullerLyer_-21.000_0.45000.png","A","arrowup","MullerLyer","-21.00000000","0.4500000000","1407645","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 16%; padding-top: 21%; padding-bottom: 22%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1207","1409281","0.0-24.0-0.0-2.0-0.29","Seal","ebson","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 18%; padding-top: 13%; padding-bottom: 36%"">+</p>","null","","","","","","932","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1208","1410048","0.0-24.0-0.0-2.0-1.29","Seal","ebson","","","","","","","","","","","","","","","","","","","","","745","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_0.45000.png","arrowup","","","","","","","","30","","","true","","","1","MullerLyer_27.0000_0.45000.png","A","arrowup","MullerLyer","27.000000000","0.4500000000","1409281","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 18%; padding-top: 13%; padding-bottom: 36%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1209","1411009","0.0-24.0-0.0-2.0-0.30","Seal","ebson","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 39%; padding-top: 2%; padding-bottom: 3%"">+</p>","null","","","","","","866","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1210","1411604","0.0-24.0-0.0-2.0-1.30","Seal","ebson","","","","","","","","","","","","","","","","","","","","","567","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-27.000_-0.08716.png","arrowdown","","","","","","","","31","","","true","","","1","MullerLyer_-27.000_-0.08716.png","A","arrowdown","MullerLyer","-27.00000000","-0.087160000","1411009","<p style=""color: black; font-size: 80px; padding-left: 20%; padding-right: 39%; padding-top: 2%; padding-bottom: 3%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1211","1412281","0.0-24.0-0.0-2.0-0.31","Seal","ebson","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 6%; padding-top: 27%; padding-bottom: 42%"">+</p>","null","","","","","","672","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1212","1413666","0.0-24.0-0.0-2.0-1.31","Seal","ebson","","","","","","","","","","","","","","","","","","","","","1363","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_27.0000_-0.30447.png","arrowdown","","","","","","","","32","","","true","","","1","MullerLyer_27.0000_-0.30447.png","A","arrowdown","MullerLyer","27.000000000","-0.304470000","1412281","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 6%; padding-top: 27%; padding-bottom: 42%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1213","1414423","0.0-24.0-0.0-2.0-0.32","Seal","ebson","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 19%; padding-top: 28%; padding-bottom: 37%"">+</p>","null","","","","","","756","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1214","1415115","0.0-24.0-0.0-2.0-1.32","Seal","ebson","","","","","","","","","","","","","","","","","","","","","669","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_0.18509.png","arrowup","","","","","","","","33","","","true","","","1","MullerLyer_-9.0000_0.18509.png","A","arrowup","MullerLyer","-9.000000000","0.1850900000","1414423","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 19%; padding-top: 28%; padding-bottom: 37%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1215","1415844","0.0-24.0-0.0-2.0-0.33","Seal","ebson","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 14%; padding-top: 24%; padding-bottom: 12%"">+</p>","null","","","","","","728","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1216","1416450","0.0-24.0-0.0-2.0-1.33","Seal","ebson","","","","","","","","","","","","","","","","","","","","","577","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-9.0000_-0.4500.png","arrowdown","","","","","","","","34","","","true","","","1","MullerLyer_-9.0000_-0.4500.png","A","arrowdown","MullerLyer","-9.000000000","-0.450000000","1415844","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 14%; padding-top: 24%; padding-bottom: 12%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1217","1417496","0.0-24.0-0.0-2.0-0.34","Seal","ebson","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 19%; padding-top: 1%; padding-bottom: 8%"">+</p>","null","","","","","","1032","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1218","1418313","0.0-24.0-0.0-2.0-1.34","Seal","ebson","","","","","","","","","","","","","","","","","","","","","789","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_21.0000_-0.30447.png","arrowdown","","","","","","","","35","","","true","","","1","MullerLyer_21.0000_-0.30447.png","A","arrowdown","MullerLyer","21.000000000","-0.304470000","1417496","<p style=""color: black; font-size: 80px; padding-left: 3%; padding-right: 19%; padding-top: 1%; padding-bottom: 8%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1219","1419098","0.0-24.0-0.0-2.0-0.35","Seal","ebson","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 13%; padding-top: 3%; padding-bottom: 3%"">+</p>","null","","","","","","764","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1220","1419723","0.0-24.0-0.0-2.0-1.35","Seal","ebson","","","","","","","","","","","","","","","","","","","","","598","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_0.30447.png","arrowup","","","","","","","","36","","","true","","","1","MullerLyer_-21.000_0.30447.png","A","arrowup","MullerLyer","-21.00000000","0.3044700000","1419098","<p style=""color: black; font-size: 80px; padding-left: 48%; padding-right: 13%; padding-top: 3%; padding-bottom: 3%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1221","1420501","0.0-24.0-0.0-2.0-0.36","Seal","ebson","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 20%; padding-top: 20%; padding-bottom: 41%"">+</p>","null","","","","","","761","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1222","1421093","0.0-24.0-0.0-2.0-1.36","Seal","ebson","","","","","","","","","","","","","","","","","","","","","559","https://realitybending.github.io/IllusionGame/v3/stimuli/MullerLyer_-21.000_-0.18509.png","arrowdown","","","","","","","","37","","","true","","","1","MullerLyer_-21.000_-0.18509.png","A","arrowdown","MullerLyer","-21.00000000","-0.185090000","1420501","<p style=""color: black; font-size: 80px; padding-left: 42%; padding-right: 20%; padding-top: 20%; padding-bottom: 41%"">+</p>","MullerLyer","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1223","1421710","0.0-24.0-0.0-2.0-0.37","Seal","ebson","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 22%; padding-top: 33%; padding-bottom: 0%"">+</p>","null","","","","","","613","","","","","","","","","","","","","","","","","","",""
