"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","sat_fixationcross","","html-keyboard-response","1024","852502","0.0-22.0-0.306","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1025","853074","0.0-22.0-1.306","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","571","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/square.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>You</div>","i","","","","","","","square","307","match","match","true","","Self","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1026","853575","0.0-22.0-2.306","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1027","854078","0.0-22.0-0.307","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1028","854787","0.0-22.0-1.307","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","707","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/square.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>You</div>","i","","","","","","","square","308","match","match","true","","Self","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1029","855288","0.0-22.0-2.307","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1030","855790","0.0-22.0-0.308","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1031","856805","0.0-22.0-1.308","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","1013","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/triangle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>You</div>","e","","","","","","","triangle","309","mismatch","mismatch","true","","Self","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1032","857307","0.0-22.0-2.308","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1033","857809","0.0-22.0-0.309","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1034","858779","0.0-22.0-1.309","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","968","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/triangle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>You</div>","e","","","","","","","triangle","310","mismatch","mismatch","true","","Self","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1035","859280","0.0-22.0-2.309","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1036","859782","0.0-22.0-0.310","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1037","860778","0.0-22.0-1.310","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","995","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/square.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>You</div>","i","","","","","","","square","311","match","match","true","","Self","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1038","861280","0.0-22.0-2.310","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1039","861782","0.0-22.0-0.311","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1040","862530","0.0-22.0-1.311","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","747","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/square.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>You</div>","i","","","","","","","square","312","match","match","true","","Self","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1041","863031","0.0-22.0-2.311","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1042","863533","0.0-22.0-0.312","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1043","864282","0.0-22.0-1.312","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","748","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/triangle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>You</div>","e","","","","","","","triangle","313","mismatch","mismatch","true","","Self","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1044","864783","0.0-22.0-2.312","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1045","865286","0.0-22.0-0.313","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1046","866138","0.0-22.0-1.313","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","851","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/square.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>Bono</div>","e","","","","","","","square","314","mismatch","mismatch","true","","Stranger","1","","","","","","","","","","",""
"","sat_feedback","","html-keyboard-response","1047","866640","0.0-22.0-2.313","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","null","<p style = 'font-size: 300%; color:green'>Correct!</p>","null","","","","","","","","","","","","","","","","","","","","","","","","",""
"","sat_fixationcross","","html-keyboard-response","1048","867142","0.0-22.0-0.314","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","null","<div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div>","null","","","","","","500","","","","","","","","","","","","","","","","","","",""
"","sat_trial","","html-keyboard-response","1049","868203","0.0-22.0-1.314","Bono","gabriel","","","","","","","","","","","","","","","","","","","","","1060","<div style='bottom:60%; right:20%; left:20%; position:fixed'><img src=https://realitybending.github.io/IllusionGameSelfAssociation/experiment/SelfAssociation/stimuli/circle.png height=20%></img></div><div  style='font-size:500%; position:fixed; text-align: center; top:50%; bottom:50%; right:20%; left:20%'>+</div><div style = ""font-size:300%; text-align: center; position:fixed; top:70%; right:20%; left:20%""><b>You</div>","e","","","","","","","circle","315","mismatch","mismatch","true","","Self","1","","","","","","","","","","",""
