"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1800","2710238","0.0-28.0-1.0-2.0-1.4","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","892","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.90000_-0.14856.png","arrowleft","","","","","","","","5","","","false","","","5","Ebbinghaus_0.90000_-0.14856.png","B","arrowright","Ebbinghaus","0.9000000000","-0.148560000","2709345","<p style=""color: black; font-size: 80px; padding-left: 10%; padding-right: 10%; padding-top: 45%; padding-bottom: 45%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1801","2711327","0.0-28.0-1.0-2.0-0.5","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 47%; padding-top: 45%; padding-bottom: 23%"">+</p>","null","","","","","","1088","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1802","2712014","0.0-28.0-1.0-2.0-1.5","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","686","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.5000_0.26870.png","arrowleft","","","","","","","","6","","","true","","","5","Ebbinghaus_-1.5000_0.26870.png","B","arrowleft","Ebbinghaus","-1.500000000","0.2687000000","2711327","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 47%; padding-top: 45%; padding-bottom: 23%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1803","2712908","0.0-28.0-1.0-2.0-0.6","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 25%; padding-top: 5%; padding-bottom: 8%"">+</p>","null","","","","","","894","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1804","2713534","0.0-28.0-1.0-2.0-1.6","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","625","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.2000_0.41515.png","arrowleft","","","","","","","","7","","","true","","","5","Ebbinghaus_-1.2000_0.41515.png","B","arrowleft","Ebbinghaus","-1.200000000","0.4151500000","2712908","<p style=""color: black; font-size: 80px; padding-left: 6%; padding-right: 25%; padding-top: 5%; padding-bottom: 8%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1805","2714559","0.0-28.0-1.0-2.0-0.7","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 12%; padding-top: 45%; padding-bottom: 36%"">+</p>","null","","","","","","1024","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1806","2715109","0.0-28.0-1.0-2.0-1.7","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","550","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.2000_-0.0500.png","arrowright","","","","","","","","8","","","true","","","5","Ebbinghaus_-1.2000_-0.0500.png","B","arrowright","Ebbinghaus","-1.200000000","-0.050000000","2714559","<p style=""color: black; font-size: 80px; padding-left: 45%; padding-right: 12%; padding-top: 45%; padding-bottom: 36%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1807","2715766","0.0-28.0-1.0-2.0-0.8","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 6%; padding-top: 46%; padding-bottom: 14%"">+</p>","null","","","","","","655","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1808","2716406","0.0-28.0-1.0-2.0-1.8","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","639","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.9000_-0.0500.png","arrowright","","","","","","","","9","","","true","","","5","Ebbinghaus_-0.9000_-0.0500.png","B","arrowright","Ebbinghaus","-0.900000000","-0.050000000","2715766","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 6%; padding-top: 46%; padding-bottom: 14%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1809","2717146","0.0-28.0-1.0-2.0-0.9","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 1%; padding-top: 3%; padding-bottom: 23%"">+</p>","null","","","","","","739","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1810","2717685","0.0-28.0-1.0-2.0-1.9","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","539","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.5000_-0.2687.png","arrowright","","","","","","","","10","","","true","","","5","Ebbinghaus_-1.5000_-0.2687.png","B","arrowright","Ebbinghaus","-1.500000000","-0.268700000","2717146","<p style=""color: black; font-size: 80px; padding-left: 25%; padding-right: 1%; padding-top: 3%; padding-bottom: 23%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1811","2718537","0.0-28.0-1.0-2.0-0.10","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 39%; padding-top: 29%; padding-bottom: 46%"">+</p>","null","","","","","","850","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1812","2719302","0.0-28.0-1.0-2.0-1.10","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","764","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.60000_0.26870.png","arrowleft","","","","","","","","11","","","true","","","5","Ebbinghaus_0.60000_0.26870.png","B","arrowleft","Ebbinghaus","0.6000000000","0.2687000000","2718537","<p style=""color: black; font-size: 80px; padding-left: 44%; padding-right: 39%; padding-top: 29%; padding-bottom: 46%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1813","2720304","0.0-28.0-1.0-2.0-0.11","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 42%; padding-top: 19%; padding-bottom: 20%"">+</p>","null","","","","","","1001","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1814","2720814","0.0-28.0-1.0-2.0-1.11","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","509","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.60000_-0.0500.png","arrowright","","","","","","","","12","","","true","","","5","Ebbinghaus_0.60000_-0.0500.png","B","arrowright","Ebbinghaus","0.6000000000","-0.050000000","2720304","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 42%; padding-top: 19%; padding-bottom: 20%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1815","2721888","0.0-28.0-1.0-2.0-0.12","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 12%; padding-top: 2%; padding-bottom: 11%"">+</p>","null","","","","","","1072","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1816","2722381","0.0-28.0-1.0-2.0-1.12","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","493","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.3000_-0.41515.png","arrowright","","","","","","","","13","","","true","","","5","Ebbinghaus_-0.3000_-0.41515.png","B","arrowright","Ebbinghaus","-0.300000000","-0.415150000","2721888","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 12%; padding-top: 2%; padding-bottom: 11%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1817","2723186","0.0-28.0-1.0-2.0-0.13","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 24%; padding-top: 38%; padding-bottom: 2%"">+</p>","null","","","","","","803","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1818","2723846","0.0-28.0-1.0-2.0-1.13","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","659","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.90000_0.14856.png","arrowleft","","","","","","","","14","","","true","","","5","Ebbinghaus_0.90000_0.14856.png","B","arrowleft","Ebbinghaus","0.9000000000","0.1485600000","2723186","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 24%; padding-top: 38%; padding-bottom: 2%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1819","2724641","0.0-28.0-1.0-2.0-0.14","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 39%; padding-top: 22%; padding-bottom: 37%"">+</p>","null","","","","","","794","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1820","2725246","0.0-28.0-1.0-2.0-1.14","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","604","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.5000_-0.0500.png","arrowright","","","","","","","","15","","","true","","","5","Ebbinghaus_-1.5000_-0.0500.png","B","arrowright","Ebbinghaus","-1.500000000","-0.050000000","2724641","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 39%; padding-top: 22%; padding-bottom: 37%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1821","2725850","0.0-28.0-1.0-2.0-0.15","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 46%; padding-top: 15%; padding-bottom: 45%"">+</p>","null","","","","","","603","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1822","2726470","0.0-28.0-1.0-2.0-1.15","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","619","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.60000_-0.2687.png","arrowright","","","","","","","","16","","","true","","","5","Ebbinghaus_0.60000_-0.2687.png","B","arrowright","Ebbinghaus","0.6000000000","-0.268700000","2725850","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 46%; padding-top: 15%; padding-bottom: 45%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1823","2727385","0.0-28.0-1.0-2.0-0.16","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 26%; padding-top: 19%; padding-bottom: 19%"">+</p>","null","","","","","","913","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1824","2728126","0.0-28.0-1.0-2.0-1.16","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","741","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-1.5000_-0.41515.png","arrowright","","","","","","","","17","","","true","","","5","Ebbinghaus_-1.5000_-0.41515.png","B","arrowright","Ebbinghaus","-1.500000000","-0.415150000","2727385","<p style=""color: black; font-size: 80px; padding-left: 29%; padding-right: 26%; padding-top: 19%; padding-bottom: 19%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1825","2729082","0.0-28.0-1.0-2.0-0.17","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 1%; padding-top: 6%; padding-bottom: 42%"">+</p>","null","","","","","","955","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1826","2729821","0.0-28.0-1.0-2.0-1.17","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","739","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.30000_0.41515.png","arrowleft","","","","","","","","18","","","true","","","5","Ebbinghaus_0.30000_0.41515.png","B","arrowleft","Ebbinghaus","0.3000000000","0.4151500000","2729082","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 1%; padding-top: 6%; padding-bottom: 42%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1827","2730790","0.0-28.0-1.0-2.0-0.18","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 30%; padding-top: 12%; padding-bottom: 27%"">+</p>","null","","","","","","968","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1828","2731414","0.0-28.0-1.0-2.0-1.18","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","623","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.6000_-0.0500.png","arrowright","","","","","","","","19","","","true","","","5","Ebbinghaus_-0.6000_-0.0500.png","B","arrowright","Ebbinghaus","-0.600000000","-0.050000000","2730790","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 30%; padding-top: 12%; padding-bottom: 27%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1829","2732266","0.0-28.0-1.0-2.0-0.19","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 44%; padding-top: 19%; padding-bottom: 11%"">+</p>","null","","","","","","851","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1830","2732869","0.0-28.0-1.0-2.0-1.19","Beyonce","Asa","","","","","","","","","","","","","","","","","","","","","602","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.6000_0.05000.png","arrowleft","","","","","","","","20","","","true","","","5","Ebbinghaus_-0.6000_0.05000.png","B","arrowleft","Ebbinghaus","-0.600000000","0.0500000000","2732266","<p style=""color: black; font-size: 80px; padding-left: 40%; padding-right: 44%; padding-top: 19%; padding-bottom: 11%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
