"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_FixationCross","","html-keyboard-response","1935","2588823","0.0-28.0-2.0-2.0-0.0","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 32%; padding-top: 15%; padding-bottom: 8%"">+</p>","null","","","","","","819","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1936","2589422","0.0-28.0-2.0-2.0-1.0","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","595","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_9.00000_-0.0300.png","arrowleft","","","","","","","","1","","","false","","","6","VerticalHorizontal_9.00000_-0.0300.png","B","arrowright","VerticalHorizontal","9.0000000000","-0.030000000","2588823","<p style=""color: black; font-size: 80px; padding-left: 41%; padding-right: 32%; padding-top: 15%; padding-bottom: 8%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1937","2590151","0.0-28.0-2.0-2.0-0.1","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 29%; padding-top: 30%; padding-bottom: 6%"">+</p>","null","","","","","","727","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1938","2590604","0.0-28.0-2.0-2.0-1.1","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","450","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_0.03000.png","arrowright","","","","","","","","2","","","false","","","6","VerticalHorizontal_18.0000_0.03000.png","B","arrowleft","VerticalHorizontal","18.000000000","0.0300000000","2590151","<p style=""color: black; font-size: 80px; padding-left: 28%; padding-right: 29%; padding-top: 30%; padding-bottom: 6%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1939","2591528","0.0-28.0-2.0-2.0-0.2","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 6%; padding-top: 30%; padding-bottom: 27%"">+</p>","null","","","","","","922","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1940","2591904","0.0-28.0-2.0-2.0-1.2","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","374","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_36.0000_0.03000.png","arrowright","","","","","","","","3","","","false","","","6","VerticalHorizontal_36.0000_0.03000.png","B","arrowleft","VerticalHorizontal","36.000000000","0.0300000000","2591528","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 6%; padding-top: 30%; padding-bottom: 27%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1941","2592535","0.0-28.0-2.0-2.0-0.3","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 31%; padding-top: 34%; padding-bottom: 39%"">+</p>","null","","","","","","629","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1942","2592912","0.0-28.0-2.0-2.0-1.3","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","375","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_36.0000_-0.0300.png","arrowleft","","","","","","","","4","","","false","","","6","VerticalHorizontal_36.0000_-0.0300.png","B","arrowright","VerticalHorizontal","36.000000000","-0.030000000","2592535","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 31%; padding-top: 34%; padding-bottom: 39%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1943","2593845","0.0-28.0-2.0-2.0-0.4","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 5%; padding-top: 31%; padding-bottom: 9%"">+</p>","null","","","","","","931","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1944","2594203","0.0-28.0-2.0-2.0-1.4","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","356","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_-0.16122.png","arrowright","","","","","","","","5","","","true","","","6","VerticalHorizontal_-18.000_-0.16122.png","B","arrowright","VerticalHorizontal","-18.00000000","-0.161220000","2593845","<p style=""color: black; font-size: 80px; padding-left: 36%; padding-right: 5%; padding-top: 31%; padding-bottom: 9%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1945","2595152","0.0-28.0-2.0-2.0-0.5","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 30%; padding-top: 7%; padding-bottom: 44%"">+</p>","null","","","","","","948","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1946","2595461","0.0-28.0-2.0-2.0-1.5","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","307","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_0.08913.png","arrowleft","","","","","","","","6","","","true","","","6","VerticalHorizontal_-27.000_0.08913.png","B","arrowleft","VerticalHorizontal","-27.00000000","0.0891300000","2595152","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 30%; padding-top: 7%; padding-bottom: 44%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1947","2596278","0.0-28.0-2.0-2.0-0.6","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 47%; padding-top: 11%; padding-bottom: 16%"">+</p>","null","","","","","","815","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1948","2596669","0.0-28.0-2.0-2.0-1.6","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","388","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_27.0000_-0.08913.png","arrowleft","","","","","","","","7","","","false","","","6","VerticalHorizontal_27.0000_-0.08913.png","B","arrowright","VerticalHorizontal","27.000000000","-0.089130000","2596278","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 47%; padding-top: 11%; padding-bottom: 16%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1949","2597655","0.0-28.0-2.0-2.0-0.7","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 1%; padding-top: 9%; padding-bottom: 42%"">+</p>","null","","","","","","984","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1950","2598081","0.0-28.0-2.0-2.0-1.7","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","423","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_9.00000_0.16122.png","arrowleft","","","","","","","","8","","","true","","","6","VerticalHorizontal_9.00000_0.16122.png","B","arrowleft","VerticalHorizontal","9.0000000000","0.1612200000","2597655","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 1%; padding-top: 9%; padding-bottom: 42%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1951","2599130","0.0-28.0-2.0-2.0-0.8","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 9%; padding-top: 7%; padding-bottom: 2%"">+</p>","null","","","","","","1047","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1952","2599484","0.0-28.0-2.0-2.0-1.8","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","352","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_-0.0300.png","arrowright","","","","","","","","9","","","true","","","6","VerticalHorizontal_-18.000_-0.0300.png","B","arrowright","VerticalHorizontal","-18.00000000","-0.030000000","2599130","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 9%; padding-top: 7%; padding-bottom: 2%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1953","2600534","0.0-28.0-2.0-2.0-0.9","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 27%; padding-top: 6%; padding-bottom: 48%"">+</p>","null","","","","","","1048","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1954","2600981","0.0-28.0-2.0-2.0-1.9","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","444","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-9.0000_-0.16122.png","arrowright","","","","","","","","10","","","true","","","6","VerticalHorizontal_-9.0000_-0.16122.png","B","arrowright","VerticalHorizontal","-9.000000000","-0.161220000","2600534","<p style=""color: black; font-size: 80px; padding-left: 4%; padding-right: 27%; padding-top: 6%; padding-bottom: 48%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1955","2601735","0.0-28.0-2.0-2.0-0.10","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 45%; padding-top: 34%; padding-bottom: 2%"">+</p>","null","","","","","","752","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1956","2602122","0.0-28.0-2.0-2.0-1.10","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","379","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_0.24909.png","arrowleft","","","","","","","","11","","","true","","","6","VerticalHorizontal_-27.000_0.24909.png","B","arrowleft","VerticalHorizontal","-27.00000000","0.2490900000","2601735","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 45%; padding-top: 34%; padding-bottom: 2%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1957","2603107","0.0-28.0-2.0-2.0-0.11","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 25%; padding-top: 39%; padding-bottom: 20%"">+</p>","null","","","","","","983","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1958","2603498","0.0-28.0-2.0-2.0-1.11","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","388","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-27.000_-0.08913.png","arrowright","","","","","","","","12","","","true","","","6","VerticalHorizontal_-27.000_-0.08913.png","B","arrowright","VerticalHorizontal","-27.00000000","-0.089130000","2603107","<p style=""color: black; font-size: 80px; padding-left: 19%; padding-right: 25%; padding-top: 39%; padding-bottom: 20%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1959","2604144","0.0-28.0-2.0-2.0-0.12","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 20%; padding-top: 38%; padding-bottom: 40%"">+</p>","null","","","","","","644","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1960","2604851","0.0-28.0-2.0-2.0-1.12","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","705","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_45.0000_0.24909.png","arrowleft","","","","","","","","13","","","true","","","6","VerticalHorizontal_45.0000_0.24909.png","B","arrowleft","VerticalHorizontal","45.000000000","0.2490900000","2604144","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 20%; padding-top: 38%; padding-bottom: 40%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1961","2605648","0.0-28.0-2.0-2.0-0.13","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 35%; padding-top: 20%; padding-bottom: 31%"">+</p>","null","","","","","","795","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1962","2606247","0.0-28.0-2.0-2.0-1.13","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","596","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_0.03000.png","arrowleft","","","","","","","","14","","","true","","","6","VerticalHorizontal_-18.000_0.03000.png","B","arrowleft","VerticalHorizontal","-18.00000000","0.0300000000","2605648","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 35%; padding-top: 20%; padding-bottom: 31%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1963","2607132","0.0-28.0-2.0-2.0-0.14","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 47%; padding-top: 6%; padding-bottom: 3%"">+</p>","null","","","","","","883","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1964","2607496","0.0-28.0-2.0-2.0-1.14","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","361","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_0.08913.png","arrowleft","","","","","","","","15","","","true","","","6","VerticalHorizontal_-45.000_0.08913.png","B","arrowleft","VerticalHorizontal","-45.00000000","0.0891300000","2607132","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 47%; padding-top: 6%; padding-bottom: 3%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1965","2608476","0.0-28.0-2.0-2.0-0.15","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 49%; padding-top: 27%; padding-bottom: 30%"">+</p>","null","","","","","","979","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1966","2608899","0.0-28.0-2.0-2.0-1.15","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","420","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_9.00000_-0.24909.png","arrowright","","","","","","","","16","","","true","","","6","VerticalHorizontal_9.00000_-0.24909.png","B","arrowright","VerticalHorizontal","9.0000000000","-0.249090000","2608476","<p style=""color: black; font-size: 80px; padding-left: 11%; padding-right: 49%; padding-top: 27%; padding-bottom: 30%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1967","2609543","0.0-28.0-2.0-2.0-0.16","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 23%; padding-top: 18%; padding-bottom: 35%"">+</p>","null","","","","","","643","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1968","2609918","0.0-28.0-2.0-2.0-1.16","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","372","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_0.16122.png","arrowleft","","","","","","","","17","","","true","","","6","VerticalHorizontal_-36.000_0.16122.png","B","arrowleft","VerticalHorizontal","-36.00000000","0.1612200000","2609543","<p style=""color: black; font-size: 80px; padding-left: 47%; padding-right: 23%; padding-top: 18%; padding-bottom: 35%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1969","2610896","0.0-28.0-2.0-2.0-0.17","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 8%; padding-top: 11%; padding-bottom: 18%"">+</p>","null","","","","","","976","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1970","2611377","0.0-28.0-2.0-2.0-1.17","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","479","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_-0.16122.png","arrowright","","","","","","","","18","","","true","","","6","VerticalHorizontal_18.0000_-0.16122.png","B","arrowright","VerticalHorizontal","18.000000000","-0.161220000","2610896","<p style=""color: black; font-size: 80px; padding-left: 22%; padding-right: 8%; padding-top: 11%; padding-bottom: 18%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1971","2612333","0.0-28.0-2.0-2.0-0.18","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 0%; padding-top: 34%; padding-bottom: 46%"">+</p>","null","","","","","","954","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1972","2612723","0.0-28.0-2.0-2.0-1.18","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","387","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_36.0000_-0.24909.png","arrowleft","","","","","","","","19","","","false","","","6","VerticalHorizontal_36.0000_-0.24909.png","B","arrowright","VerticalHorizontal","36.000000000","-0.249090000","2612333","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 0%; padding-top: 34%; padding-bottom: 46%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1973","2613424","0.0-28.0-2.0-2.0-0.19","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 16%; padding-top: 1%; padding-bottom: 30%"">+</p>","null","","","","","","699","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1974","2613909","0.0-28.0-2.0-2.0-1.19","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","477","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_-0.0300.png","arrowright","","","","","","","","20","","","true","","","6","VerticalHorizontal_-45.000_-0.0300.png","B","arrowright","VerticalHorizontal","-45.00000000","-0.030000000","2613424","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 16%; padding-top: 1%; padding-bottom: 30%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1975","2614859","0.0-28.0-2.0-2.0-0.20","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 46%; padding-top: 25%; padding-bottom: 14%"">+</p>","null","","","","","","948","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1976","2615815","0.0-28.0-2.0-2.0-1.20","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","953","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_36.0000_-0.08913.png","arrowright","","","","","","","","21","","","true","","","6","VerticalHorizontal_36.0000_-0.08913.png","B","arrowright","VerticalHorizontal","36.000000000","-0.089130000","2614859","<p style=""color: black; font-size: 80px; padding-left: 49%; padding-right: 46%; padding-top: 25%; padding-bottom: 14%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1977","2616821","0.0-28.0-2.0-2.0-0.21","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 42%; padding-top: 37%; padding-bottom: 26%"">+</p>","null","","","","","","1004","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1978","2617212","0.0-28.0-2.0-2.0-1.21","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","388","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-18.000_0.24909.png","arrowleft","","","","","","","","22","","","true","","","6","VerticalHorizontal_-18.000_0.24909.png","B","arrowleft","VerticalHorizontal","-18.00000000","0.2490900000","2616821","<p style=""color: black; font-size: 80px; padding-left: 5%; padding-right: 42%; padding-top: 37%; padding-bottom: 26%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1979","2618081","0.0-28.0-2.0-2.0-0.22","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 24%; padding-top: 2%; padding-bottom: 10%"">+</p>","null","","","","","","867","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1980","2618728","0.0-28.0-2.0-2.0-1.22","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","644","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_18.0000_0.24909.png","arrowleft","","","","","","","","23","","","true","","","6","VerticalHorizontal_18.0000_0.24909.png","B","arrowleft","VerticalHorizontal","18.000000000","0.2490900000","2618081","<p style=""color: black; font-size: 80px; padding-left: 37%; padding-right: 24%; padding-top: 2%; padding-bottom: 10%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1981","2619389","0.0-28.0-2.0-2.0-0.23","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 3%; padding-top: 30%; padding-bottom: 7%"">+</p>","null","","","","","","659","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1982","2619804","0.0-28.0-2.0-2.0-1.23","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","412","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-45.000_0.16122.png","arrowleft","","","","","","","","24","","","true","","","6","VerticalHorizontal_-45.000_0.16122.png","B","arrowleft","VerticalHorizontal","-45.00000000","0.1612200000","2619389","<p style=""color: black; font-size: 80px; padding-left: 33%; padding-right: 3%; padding-top: 30%; padding-bottom: 7%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1983","2620640","0.0-28.0-2.0-2.0-0.24","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 18%; padding-top: 25%; padding-bottom: 39%"">+</p>","null","","","","","","835","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1984","2620988","0.0-28.0-2.0-2.0-1.24","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","344","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-36.000_0.24909.png","arrowleft","","","","","","","","25","","","true","","","6","VerticalHorizontal_-36.000_0.24909.png","B","arrowleft","VerticalHorizontal","-36.00000000","0.2490900000","2620640","<p style=""color: black; font-size: 80px; padding-left: 1%; padding-right: 18%; padding-top: 25%; padding-bottom: 39%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1985","2621945","0.0-28.0-2.0-2.0-0.25","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 19%; padding-top: 42%; padding-bottom: 49%"">+</p>","null","","","","","","955","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1986","2622327","0.0-28.0-2.0-2.0-1.25","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","380","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_36.0000_0.08913.png","arrowright","","","","","","","","26","","","false","","","6","VerticalHorizontal_36.0000_0.08913.png","B","arrowleft","VerticalHorizontal","36.000000000","0.0891300000","2621945","<p style=""color: black; font-size: 80px; padding-left: 15%; padding-right: 19%; padding-top: 42%; padding-bottom: 49%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1987","2623248","0.0-28.0-2.0-2.0-0.26","Madonna","Kicia","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 9%; padding-right: 5%; padding-top: 14%; padding-bottom: 5%"">+</p>","null","","","","","","919","","","","","","","","","","","","","","","","","","",""
