"success","screen","group","trial_type","trial_index","time_elapsed","internal_node_id","label_stranger","label_friend","width","height","webaudio","browser","browser_version","mobile","os","fullscreen","vsync_rate","webcam","microphone","date","time","screen_height","screen_width","researcher","sona_id","prolific_id","study_id","session_id","rt","stimulus","response","question_order","timeout","failed_images","failed_audio","failed_video","trial_duration","shape","trial_number","answer","answer_correct","correct","condition","label_condition","block_number","file","block","correct_response","Illusion_Type","Illusion_Strength","Illusion_Difference","isi","fixation_cross","type","illusion_strength","illusion_difference"
"","IG_Trial","","image-keyboard-response","1483","1609906","0.0-25.0-1.0-2.0-1.78","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","595","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_0.45000_0.33830.png","arrowleft","","","","","","","","79","","","true","","","2","Ebbinghaus_0.45000_0.33830.png","A","arrowleft","Ebbinghaus","0.4500000000","0.3383000000","1609310","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 2%; padding-top: 22%; padding-bottom: 39%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1484","1610558","0.0-25.0-1.0-2.0-0.79","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 48%; padding-top: 20%; padding-bottom: 17%"">+</p>","null","","","","","","646","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1485","1611126","0.0-25.0-1.0-2.0-1.79","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","567","https://realitybending.github.io/IllusionGame/v3/stimuli/Ebbinghaus_-0.4500_-0.3383.png","arrowright","","","","","","","","80","","","true","","","2","Ebbinghaus_-0.4500_-0.3383.png","A","arrowright","Ebbinghaus","-0.450000000","-0.338300000","1610558","<p style=""color: black; font-size: 80px; padding-left: 23%; padding-right: 48%; padding-top: 20%; padding-bottom: 17%"">+</p>","Ebbinghaus","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_BlockResults","","html-button-response","1486","1616621","0.0-25.0-1.0-3.0","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","5493","<p>Your score for this illusion is</p><p style=""color: black; font-size: 48px; font-weight: bold;"">78.4 %</p><hr><p>Can you do better in the next illusion?</p>","0","","","","","","","","","","","","","","","","","","","","","","","","",""
"true","IG_Preload","","preload","1487","1617037","0.0-25.0-2.0-0.0","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","","","","","false","[]","[]","[]","","","","","","","","","","","","","","","","","","","",""
"","IG_Instructions","","html-keyboard-response","1488","1619116","0.0-25.0-2.0-1.0","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","2078","<p>In this part, two red lines will appear side by side.</p><p>Your task is to tell <b>which line is longer</b> in length, regardless of their orientation, as fast as you can, and without making errors.</p><p>Don't get distracted by the orientation of the lines!</p><p>Press <b>the LEFT or the RIGHT arrow</b> to indicate which <b>line is the longer one</b>.</p><div style='float: center'><img src='https://realitybending.github.io/IllusionGame/v3//images/VerticalHorizontal_Demo.png' height='200'></img><p><img src='https://realitybending.github.io/IllusionGame/v3//images/answer_leftright_keyboard.PNG' height='100'></img></p><p class='small'>In this example, the correct answer is the <b>LEFT arrow</b>.</p></div><p>Are you ready? <b>Press ENTER to start</b></p>","enter","","","","","","","","","","","","","","","","","","","","","","","","",""
"","IG_FixationCross","","html-keyboard-response","1489","1620344","0.0-25.0-2.0-2.0-0.0","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 32%; padding-top: 37%; padding-bottom: 32%"">+</p>","null","","","","","","717","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1490","1621271","0.0-25.0-2.0-2.0-1.0","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","926","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-13.500_-0.20298.png","arrowright","","","","","","","","1","","","true","","","3","VerticalHorizontal_-13.500_-0.20298.png","A","arrowright","VerticalHorizontal","-13.50000000","-0.202980000","1620344","<p style=""color: black; font-size: 80px; padding-left: 46%; padding-right: 32%; padding-top: 37%; padding-bottom: 32%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1491","1622091","0.0-25.0-2.0-2.0-0.1","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 34%; padding-top: 7%; padding-bottom: 34%"">+</p>","null","","","","","","807","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1492","1622562","0.0-25.0-2.0-2.0-1.1","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","470","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-13.500_0.30000.png","arrowleft","","","","","","","","2","","","true","","","3","VerticalHorizontal_-13.500_0.30000.png","A","arrowleft","VerticalHorizontal","-13.50000000","0.3000000000","1622091","<p style=""color: black; font-size: 80px; padding-left: 24%; padding-right: 34%; padding-top: 7%; padding-bottom: 34%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1493","1623198","0.0-25.0-2.0-2.0-0.2","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 41%; padding-top: 20%; padding-bottom: 41%"">+</p>","null","","","","","","634","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1494","1623934","0.0-25.0-2.0-2.0-1.2","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","734","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_0.30000.png","arrowleft","","","","","","","","3","","","true","","","3","VerticalHorizontal_40.5000_0.30000.png","A","arrowleft","VerticalHorizontal","40.500000000","0.3000000000","1623198","<p style=""color: black; font-size: 80px; padding-left: 32%; padding-right: 41%; padding-top: 20%; padding-bottom: 41%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1495","1624917","0.0-25.0-2.0-2.0-0.3","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 0%; padding-top: 35%; padding-bottom: 14%"">+</p>","null","","","","","","976","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1496","1625865","0.0-25.0-2.0-2.0-1.3","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","948","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_22.5000_0.20298.png","arrowleft","","","","","","","","4","","","true","","","3","VerticalHorizontal_22.5000_0.20298.png","A","arrowleft","VerticalHorizontal","22.500000000","0.2029800000","1624917","<p style=""color: black; font-size: 80px; padding-left: 39%; padding-right: 0%; padding-top: 35%; padding-bottom: 14%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1497","1626759","0.0-25.0-2.0-2.0-0.4","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 17%; padding-top: 16%; padding-bottom: 33%"">+</p>","null","","","","","","883","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1498","1627403","0.0-25.0-2.0-2.0-1.4","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","643","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_40.5000_-0.3000.png","arrowright","","","","","","","","5","","","true","","","3","VerticalHorizontal_40.5000_-0.3000.png","A","arrowright","VerticalHorizontal","40.500000000","-0.300000000","1626759","<p style=""color: black; font-size: 80px; padding-left: 16%; padding-right: 17%; padding-top: 16%; padding-bottom: 33%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1499","1628371","0.0-25.0-2.0-2.0-0.5","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 32%; padding-top: 7%; padding-bottom: 11%"">+</p>","null","","","","","","956","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1500","1628928","0.0-25.0-2.0-2.0-1.5","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","557","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-22.500_0.30000.png","arrowleft","","","","","","","","6","","","true","","","3","VerticalHorizontal_-22.500_0.30000.png","A","arrowleft","VerticalHorizontal","-22.50000000","0.3000000000","1628371","<p style=""color: black; font-size: 80px; padding-left: 8%; padding-right: 32%; padding-top: 7%; padding-bottom: 11%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1501","1630001","0.0-25.0-2.0-2.0-0.6","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 16%; padding-top: 30%; padding-bottom: 12%"">+</p>","null","","","","","","1068","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1502","1630558","0.0-25.0-2.0-2.0-1.6","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","557","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_22.5000_-0.20298.png","arrowright","","","","","","","","7","","","true","","","3","VerticalHorizontal_22.5000_-0.20298.png","A","arrowright","VerticalHorizontal","22.500000000","-0.202980000","1630001","<p style=""color: black; font-size: 80px; padding-left: 7%; padding-right: 16%; padding-top: 30%; padding-bottom: 12%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1503","1631281","0.0-25.0-2.0-2.0-0.7","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 26%; padding-top: 20%; padding-bottom: 31%"">+</p>","null","","","","","","708","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1504","1632100","0.0-25.0-2.0-2.0-1.7","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","818","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_13.5000_0.12339.png","arrowleft","","","","","","","","8","","","true","","","3","VerticalHorizontal_13.5000_0.12339.png","A","arrowleft","VerticalHorizontal","13.500000000","0.1233900000","1631281","<p style=""color: black; font-size: 80px; padding-left: 17%; padding-right: 26%; padding-top: 20%; padding-bottom: 31%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1505","1633069","0.0-25.0-2.0-2.0-0.8","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 18%; padding-top: 27%; padding-bottom: 44%"">+</p>","null","","","","","","963","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1506","1633881","0.0-25.0-2.0-2.0-1.8","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","811","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_31.5000_0.12339.png","arrowleft","","","","","","","","9","","","true","","","3","VerticalHorizontal_31.5000_0.12339.png","A","arrowleft","VerticalHorizontal","31.500000000","0.1233900000","1633069","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 18%; padding-top: 27%; padding-bottom: 44%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
"","IG_FixationCross","","html-keyboard-response","1507","1634696","0.0-25.0-2.0-2.0-0.9","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","null","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 36%; padding-top: 19%; padding-bottom: 34%"">+</p>","null","","","","","","805","","","","","","","","","","","","","","","","","","",""
"","IG_Trial","","image-keyboard-response","1508","1635429","0.0-25.0-2.0-2.0-1.9","Madonna","Lisa","","","","","","","","","","","","","","","","","","","","","733","https://realitybending.github.io/IllusionGame/v3/stimuli/VerticalHorizontal_-31.500_0.20298.png","arrowleft","","","","","","","","10","","","true","","","3","VerticalHorizontal_-31.500_0.20298.png","A","arrowleft","VerticalHorizontal","-31.50000000","0.2029800000","1634696","<p style=""color: black; font-size: 80px; padding-left: 26%; padding-right: 36%; padding-top: 19%; padding-bottom: 34%"">+</p>","VerticalHorizontal","function () {
            return jsPsych.timelineVariable(""Illusion_Strength"")
        }","function () {
            return jsPsych.timelineVariable(""Difference"")
        }"
